2022-10-12 07:46:33.42, 40, 3->1, 14.15, car
2022-10-12 07:46:34.56, 40, 3->1, 14.38, car
2022-10-12 07:46:35.76, 40, 3->1, 16.34, car
2022-10-12 07:46:36.89, 40, 3->2, 5.54, car
2022-10-12 07:46:37.82, 40, 3->1, 16.29, car
2022-10-12 07:46:39.76, 40, 3->1, 15.68, truck_s
2022-10-12 07:46:40.29, 40, 3->1, 17.61, car
2022-10-12 07:46:42.16, 40, 3->2, 7.11, car
2022-10-12 07:46:42.56, 40, 3->1, 17.24, car
2022-10-12 07:46:44.56, 40, 3->2, 6.93, car
2022-10-12 07:46:45.62, 40, 3->2, 7.21, car
2022-10-12 07:46:46.89, 40, 3->1, 15.97, car
2022-10-12 07:46:49.49, 40, 3->1, 15.15, car
2022-10-12 07:46:49.69, 40, 3->1, 17.66, car
2022-10-12 07:47:02.76, 40, 3->2, 7.01, car
2022-10-12 07:47:10.36, 40, 0->3, 6.2, car
2022-10-12 07:47:12.76, 40, 2->3, 8.04, car
2022-10-12 07:47:24.02, 40, 2->3, 8.36, car
2022-10-12 07:48:13.62, 40, 3->1, 11.91, car
2022-10-12 07:48:15.16, 40, 3->1, 12.54, car
2022-10-12 07:48:15.36, 40, 1->3, 7.78, car
2022-10-12 07:48:16.09, 40, 1->3, 10.25, car
2022-10-12 07:48:19.58, 40, 1->3, 7.9, car
2022-10-12 07:48:20.32, 40, 3->1, 13.11, car
2022-10-12 07:48:25.05, 40, 1->3, 9.61, car
2022-10-12 07:48:28.25, 40, 1->3, 11.63, car
2022-10-12 07:48:31.38, 40, 1->3, 10.46, car
2022-10-12 07:48:36.18, 40, 1->3, 10.86, car
2022-10-12 07:48:37.58, 40, 1->3, 11.87, car
2022-10-12 07:48:40.38, 40, 3->1, 18.09, car
2022-10-12 07:48:42.25, 40, 3->1, 16.15, car
2022-10-12 07:48:43.18, 40, 3->1, 18.19, car
2022-10-12 07:48:44.52, 40, 3->1, 7.83, bus_m
2022-10-12 07:48:47.38, 40, 3->1, 17.12, car
2022-10-12 07:48:49.32, 40, 1->3, 12.4, car
2022-10-12 07:48:50.72, 40, 3->1, 16.27, car
2022-10-12 07:48:52.25, 40, 3->1, 16.46, car
2022-10-12 07:48:55.32, 40, 3->1, 16.61, car
2022-10-12 07:48:59.05, 40, 3->1, 15.94, car
2022-10-12 07:48:59.72, 40, 2->3, 9.11, car
2022-10-12 07:49:01.52, 40, 2->3, 11.18, car
2022-10-12 07:49:01.78, 40, 3->1, 12.16, car
2022-10-12 07:49:03.38, 40, 3->1, 12.84, car
2022-10-12 07:49:05.38, 40, 3->1, 13.73, car
2022-10-12 07:49:05.72, 40, 3->1, 17.21, car
2022-10-12 07:49:09.58, 40, 3->1, 16.05, car
2022-10-12 07:49:10.05, 40, 3->1, 18.5, car
2022-10-12 07:49:14.12, 40, 3->2, 11.46, car
2022-10-12 07:49:14.45, 40, 3->1, 20.73, car
2022-10-12 07:49:16.25, 40, 3->1, 20.46, car
2022-10-12 07:49:17.98, 40, 3->1, 17.65, car
2022-10-12 07:49:20.92, 40, 3->2, 8.22, car
2022-10-12 07:49:21.72, 40, 3->1, 17.24, car
2022-10-12 07:49:25.12, 40, 3->1, 14.66, car
2022-10-12 07:49:25.32, 40, 3->2, 6.97, car
2022-10-12 07:49:28.78, 40, 3->2, 7.89, car
2022-10-12 07:49:32.92, 40, 3->2, 7.56, car
2022-10-12 07:49:40.85, 40, 0->3, 6.45, car
2022-10-12 07:49:45.71, 40, 2->3, 8.42, car
2022-10-12 07:50:42.58, 40, 2->3, 6.35, car
2022-10-12 07:50:43.44, 40, 3->0, 17.65, bus_m
2022-10-12 07:50:47.71, 40, 3->1, 10.96, car
2022-10-12 07:50:50.04, 40, 1->3, 10.05, car
2022-10-12 07:50:55.58, 40, 1->3, 10.72, car
2022-10-12 07:50:56.84, 40, 1->3, 9.39, car
2022-10-12 07:50:57.18, 40, 3->1, 14.67, car
2022-10-12 07:51:02.58, 40, 1->3, 11.22, car
2022-10-12 07:51:12.11, 40, 1->3, 12.1, car
