2022-10-06 07:34:32.06, 10, 2->0, 7.37, car
2022-10-06 07:34:32.39, 10, 2->0, 7.1, bus_m
2022-10-06 07:34:33.52, 10, 0->2, 5.09, car
2022-10-06 07:34:34.06, 10, 0->2, 6.27, car
2022-10-06 07:34:34.26, 10, 0->2, 3.86, bus_m
2022-10-06 07:34:34.32, 10, 2->0, 7.64, car
2022-10-06 07:34:35.86, 10, 2->0, 6.49, car
2022-10-06 07:34:35.92, 10, 0->2, 4.99, car
2022-10-06 07:34:37.12, 10, 2->0, 6.49, car
2022-10-06 07:34:37.99, 10, 2->0, 7.58, car
2022-10-06 07:34:38.86, 10, 2->0, 6.36, car
2022-10-06 07:34:39.91, 10, 0->2, 4.56, car
2022-10-06 07:34:40.11, 10, 0->2, 6.36, car
2022-10-06 07:34:40.71, 10, 2->0, 7.53, car
2022-10-06 07:34:41.05, 10, 2->0, 6.63, car
2022-10-06 07:34:41.98, 10, 0->2, 6.45, car
2022-10-06 07:34:42.11, 10, 0->2, 4.58, car
2022-10-06 07:34:42.91, 10, 2->0, 7.64, car
2022-10-06 07:34:43.65, 10, 0->2, 6.79, car
2022-10-06 07:34:43.91, 10, 0->2, 5.06, car
2022-10-06 07:34:44.45, 10, 2->0, 6.85, bus_m
2022-10-06 07:34:44.65, 10, 2->0, 6.49, car
2022-10-06 07:34:45.18, 10, 0->2, 7.43, car
2022-10-06 07:34:45.71, 10, 0->2, 5.12, car
2022-10-06 07:34:46.85, 10, 0->2, 7.63, truck_s
2022-10-06 07:34:46.98, 10, 2->0, 7.44, car
2022-10-06 07:34:47.31, 10, 0->2, 6.13, car
2022-10-06 07:34:47.51, 10, 2->0, 8.06, car
2022-10-06 07:34:47.51, 10, 2->0, 7.18, car
2022-10-06 07:34:48.65, 10, 2->0, 6.84, car
2022-10-06 07:34:49.25, 10, 0->2, 6.75, car
2022-10-06 07:34:49.85, 10, 2->0, 7.96, car
2022-10-06 07:34:50.18, 10, 2->0, 7.16, car
2022-10-06 07:34:50.31, 10, 0->2, 7.31, car
2022-10-06 07:34:50.85, 10, 1->2, 6.04, car
2022-10-06 07:34:50.98, 10, 2->0, 9.33, car
2022-10-06 07:34:51.31, 10, 2->0, 7.73, car
2022-10-06 07:34:52.51, 10, 0->2, 7.85, car
2022-10-06 07:34:52.78, 10, 2->0, 7.51, car
2022-10-06 07:34:52.85, 10, 2->0, 7.92, car
2022-10-06 07:34:54.05, 10, 1->2, 7.55, car
2022-10-06 07:34:54.11, 10, 2->0, 8.15, car
2022-10-06 07:34:54.25, 10, 2->0, 8.26, car
2022-10-06 07:34:54.58, 10, 0->2, 6.59, car
2022-10-06 07:34:54.65, 10, 2->3, 6.4, car
2022-10-06 07:34:54.85, 10, 0->2, 7.65, car
2022-10-06 07:34:56.18, 10, 2->3, 9.33, car
2022-10-06 07:34:57.38, 10, 1->2, 8.61, car
2022-10-06 07:34:58.31, 10, 0->2, 8.54, car
2022-10-06 07:34:59.45, 10, 0->1, 30.37, car
2022-10-06 07:35:00.45, 10, 1->2, 7.78, car
2022-10-06 07:35:03.18, 10, 2->3, 10.6, car
2022-10-06 07:35:08.85, 10, 0->1, 13.04, car
2022-10-06 07:35:14.98, 10, 1->2, 10.11, bus_m
2022-10-06 07:35:16.18, 10, 0->1, 14.78, car
2022-10-06 07:35:22.05, 10, 0->1, 12.9, car
2022-10-06 07:35:24.25, 10, 2->1, 6.61, truck_s
2022-10-06 07:35:41.38, 10, 3->1, 4.44, car
2022-10-06 07:35:48.51, 10, 3->1, 6.15, car
2022-10-06 07:35:52.98, 10, 1->2, 6.79, bus_m
2022-10-06 07:35:56.25, 10, 1->2, 8.82, bus_m
2022-10-06 07:36:13.98, 10, 3->1, 6.8, truck_s
2022-10-06 07:36:15.11, 10, 3->0, 0.56, car
2022-10-06 07:36:16.71, 10, 3->0, 6.49, car
2022-10-06 07:36:18.85, 10, 3->0, 10.45, car
2022-10-06 07:36:19.38, 10, 3->1, 5.94, car
2022-10-06 07:36:20.45, 10, 3->1, 5.65, car
2022-10-06 07:36:23.11, 10, 3->1, 6.77, car
2022-10-06 07:36:23.78, 10, 3->0, 12.04, car
2022-10-06 07:36:25.18, 10, 3->1, 8.28, car
2022-10-06 07:36:25.31, 10, 1->2, 8.9, car
2022-10-06 07:36:25.91, 10, 3->0, 13.89, car
2022-10-06 07:36:30.65, 10, 1->2, 13.51, car
2022-10-06 07:36:31.11, 10, 3->1, 6.12, car
2022-10-06 07:36:32.05, 10, 3->0, 12.25, car
2022-10-06 07:36:36.78, 10, 1->2, 14.77, car
2022-10-06 07:36:38.98, 10, 3->0, 11.89, car
2022-10-06 07:36:40.14, 10, 0->1, 1.52, car
2022-10-06 07:36:41.01, 10, 3->0, 13.37, car
2022-10-06 07:36:45.94, 10, 0->2, 5.41, car
2022-10-06 07:36:46.27, 10, 0->1, 12.34, car
2022-10-06 07:36:46.94, 10, 2->0, 5.59, car
2022-10-06 07:36:47.27, 10, 2->0, 7.34, car
2022-10-06 07:36:48.21, 10, 2->0, 5.89, car
2022-10-06 07:36:48.21, 10, 0->2, 5.12, car
2022-10-06 07:36:49.47, 10, 0->2, 5.17, truck_s
2022-10-06 07:36:49.87, 10, 0->2, 5.6, car
2022-10-06 07:36:49.94, 10, 2->0, 5.04, car
2022-10-06 07:36:50.01, 10, 2->0, 4.63, car
2022-10-06 07:36:50.74, 10, 0->2, 5.69, truck_s
2022-10-06 07:36:50.87, 10, 2->0, 6.72, car
2022-10-06 07:36:51.07, 10, 0->2, 5.59, car
2022-10-06 07:36:51.27, 10, 2->0, 5.52, car
2022-10-06 07:36:53.34, 10, 0->2, 5.7, car
2022-10-06 07:36:53.81, 10, 2->0, 5.19, car
2022-10-06 07:36:53.87, 10, 0->2, 6.23, car
2022-10-06 07:36:55.74, 10, 2->0, 8.06, car
2022-10-06 07:36:55.94, 10, 0->2, 5.71, truck_s
2022-10-06 07:36:56.27, 10, 2->0, 4.82, bus_m
2022-10-06 07:36:56.27, 10, 2->0, 5.46, car
2022-10-06 07:36:56.47, 10, 0->2, 5.84, car
2022-10-06 07:36:57.54, 10, 0->2, 3.78, car
2022-10-06 07:36:57.61, 10, 0->2, 6.07, car
2022-10-06 07:36:57.74, 10, 2->0, 5.17, car
2022-10-06 07:36:57.81, 10, 2->0, 8.66, car
2022-10-06 07:36:57.87, 10, 0->2, 5.2, car
2022-10-06 07:36:58.94, 10, 0->2, 5.64, car
2022-10-06 07:36:59.34, 10, 0->2, 6.55, car
2022-10-06 07:36:59.74, 10, 2->0, 6.87, car
2022-10-06 07:37:00.21, 10, 2->0, 5.43, car
2022-10-06 07:37:00.67, 10, 0->2, 4.93, car
2022-10-06 07:37:00.94, 10, 0->2, 8.08, car
2022-10-06 07:37:01.21, 10, 2->0, 7.3, car
2022-10-06 07:37:01.47, 10, 0->2, 5.45, car
2022-10-06 07:37:01.81, 10, 2->0, 5.92, car
2022-10-06 07:37:02.47, 10, 0->2, 4.73, car
2022-10-06 07:37:03.27, 10, 2->0, 7.65, truck_s
2022-10-06 07:37:03.54, 10, 0->2, 7.78, car
2022-10-06 07:37:03.67, 10, 2->0, 5.96, car
2022-10-06 07:37:03.74, 10, 0->2, 5.47, car
2022-10-06 07:37:04.41, 10, 0->2, 7.54, car
2022-10-06 07:37:04.54, 10, 0->2, 4.96, car
2022-10-06 07:37:05.21, 10, 2->0, 6.35, car
2022-10-06 07:37:05.74, 10, 2->0, 7.61, car
2022-10-06 07:37:06.41, 10, 0->2, 4.99, car
2022-10-06 07:37:06.67, 10, 0->2, 6.42, car
2022-10-06 07:37:06.67, 10, 2->0, 6.69, car
2022-10-06 07:37:06.67, 10, 2->0, 7.28, car
2022-10-06 07:37:07.74, 10, 0->2, 6.85, car
2022-10-06 07:37:07.94, 10, 2->0, 7.23, car
2022-10-06 07:37:08.81, 10, 2->0, 7.34, car
2022-10-06 07:37:09.14, 10, 0->2, 5.97, car
2022-10-06 07:37:09.41, 10, 0->2, 5.1, car
2022-10-06 07:37:09.81, 10, 2->0, 7.18, car
2022-10-06 07:37:10.54, 10, 2->0, 7.36, car
2022-10-06 07:37:10.81, 10, 2->0, 8.56, car
2022-10-06 07:37:10.87, 10, 0->2, 6.9, car
2022-10-06 07:37:11.01, 10, 0->2, 6.75, car
2022-10-06 07:37:11.41, 10, 0->2, 5.22, car
2022-10-06 07:37:12.14, 10, 0->2, 6.87, car
2022-10-06 07:37:12.54, 10, 2->0, 6.43, car
2022-10-06 07:37:13.01, 10, 0->2, 7.03, car
