2022-10-12 08:13:29.61, 26, 1->0, 54.25, car
2022-10-12 08:13:41.32, 26, 1->0, 46.7, bus_m
2022-10-12 08:14:03.18, 26, 1->0, 37.07, car
2022-10-12 08:15:55.61, 26, 1->0, 36.09, truck_s
2022-10-12 08:15:59.28, 26, 1->0, 26.0, car
2022-10-12 08:16:04.08, 26, 1->0, 30.3, car
2022-10-12 08:16:14.34, 26, 1->0, 25.6, bus_m
2022-10-12 08:16:17.94, 26, 1->0, 42.19, car
2022-10-12 08:16:25.14, 26, 1->0, 27.33, truck_s
2022-10-12 08:16:27.61, 26, 1->0, 43.98, car
2022-10-12 08:16:31.88, 26, 1->0, 47.93, car
2022-10-12 08:19:09.90, 26, 1->0, 14.59, bus_m
2022-10-12 08:19:18.70, 26, 1->0, 26.11, car
2022-10-12 08:19:22.36, 26, 1->0, 33.87, bus_m
2022-10-12 08:19:24.56, 26, 1->0, 37.41, car
2022-10-12 08:19:27.70, 26, 1->0, 35.95, car
2022-10-12 08:19:32.76, 26, 1->0, 36.32, truck_s
2022-10-12 08:19:35.76, 26, 1->0, 37.53, car
2022-10-12 08:19:37.56, 26, 1->0, 46.28, car
2022-10-12 08:19:44.10, 26, 1->0, 33.2, car
2022-10-12 08:19:45.43, 26, 1->0, 46.07, car
2022-10-12 08:19:53.10, 26, 1->0, 53.34, truck_s
2022-10-12 08:19:55.83, 26, 1->0, 53.57, car
2022-10-12 08:22:12.12, 26, 1->0, 34.34, car
2022-10-12 08:22:15.05, 26, 1->0, 36.85, car
2022-10-12 08:22:16.92, 26, 1->0, 38.82, truck_s
2022-10-12 08:22:19.52, 26, 1->0, 44.91, car
2022-10-12 08:22:27.52, 26, 1->0, 31.96, bus_m
2022-10-12 08:22:40.32, 26, 1->0, 44.3, car
2022-10-12 08:22:42.18, 26, 1->0, 44.86, car
2022-10-12 08:22:43.92, 26, 1->0, 52.6, car
2022-10-12 08:22:49.85, 26, 1->0, 41.54, bus_m
2022-10-12 08:22:55.25, 26, 1->0, 48.57, car
2022-10-12 08:23:08.78, 26, 1->0, 17.8, bus_m
2022-10-12 08:23:27.85, 26, 1->0, 2.25, car
2022-10-12 08:23:32.58, 26, 1->0, 14.09, car
2022-10-12 08:23:36.45, 26, 1->0, 17.36, car
2022-10-12 08:23:41.05, 26, 1->0, 15.9, car
2022-10-12 08:23:45.51, 26, 1->0, 15.99, car
2022-10-12 08:24:07.31, 26, 1->0, 20.8, car
2022-10-12 08:24:13.11, 26, 1->0, 16.5, car
2022-10-12 08:25:04.71, 26, 1->0, 17.83, car
2022-10-12 08:25:15.78, 26, 1->0, 28.29, car
2022-10-12 08:25:19.51, 26, 1->0, 44.44, car
2022-10-12 08:25:22.11, 26, 1->0, 40.1, car
2022-10-12 08:25:40.71, 26, 1->0, 34.81, car
2022-10-12 08:26:00.17, 26, 1->0, 35.04, car
2022-10-12 08:26:02.17, 26, 1->0, 32.55, car
2022-10-12 08:26:05.31, 26, 1->0, 18.49, car
