2022-10-12 08:34:14.76, 15, 0->1, 81.91, car
2022-10-12 08:34:17.70, 15, 0->1, 82.13, car
2022-10-12 08:34:22.03, 15, 0->1, 46.99, car
2022-10-12 08:34:30.96, 15, 0->1, 81.91, bus_m
2022-10-12 08:34:39.30, 15, 0->1, 110.21, car
2022-10-12 08:34:41.03, 15, 0->1, 107.3, car
2022-10-12 08:34:44.56, 15, 0->1, 111.82, car
2022-10-12 08:34:47.36, 15, 0->1, 155.71, bus_m
2022-10-12 08:37:04.65, 15, 0->1, 106.8, car
2022-10-12 08:37:07.99, 15, 0->1, 109.93, car
2022-10-12 08:37:10.59, 15, 0->1, 53.25, car
2022-10-12 08:37:31.92, 15, 0->1, 38.64, car
2022-10-12 08:37:35.99, 15, 0->1, 34.52, car
2022-10-12 08:37:38.92, 15, 0->1, 36.28, car
2022-10-12 08:37:42.99, 15, 0->1, 64.01, truck_s
2022-10-12 08:37:46.52, 15, 0->1, 84.27, car
2022-10-12 08:37:49.05, 15, 0->1, 84.63, car
2022-10-12 08:37:51.45, 15, 0->1, 84.3, truck_s
2022-10-12 08:37:53.65, 15, 0->1, 112.14, car
2022-10-12 08:38:00.92, 15, 0->1, 103.13, car
2022-10-12 08:38:42.18, 15, 0->1, 62.9, bus_m
2022-10-12 08:38:46.51, 15, 0->1, 81.37, car
2022-10-12 08:38:55.18, 15, 0->1, 5.19, car
2022-10-12 08:39:00.78, 15, 0->1, 36.76, car
2022-10-12 08:39:08.58, 15, 0->1, 20.69, car
2022-10-12 08:39:12.64, 15, 0->1, 53.11, car
2022-10-12 08:39:16.64, 15, 0->1, 35.46, car
2022-10-12 08:39:21.91, 15, 0->1, 56.15, car
2022-10-12 08:39:25.04, 15, 0->1, 56.09, car
2022-10-12 08:39:28.11, 15, 0->1, 38.58, car
2022-10-12 08:39:36.44, 15, 0->1, 13.85, car
2022-10-12 08:39:52.51, 15, 0->1, 10.88, car
2022-10-12 08:39:56.31, 15, 0->1, 30.7, car
2022-10-12 08:40:06.98, 15, 0->1, 61.71, truck_s
2022-10-12 08:40:12.18, 15, 0->1, 62.4, car
2022-10-12 08:40:19.71, 15, 0->1, 109.43, car
2022-10-12 08:40:24.44, 15, 0->1, 262.14, bus_m
2022-10-12 08:40:31.40, 15, 0->1, 52.82, car
2022-10-12 08:40:34.34, 15, 0->1, 84.11, car
2022-10-12 08:40:39.67, 15, 0->1, 168.82, car
2022-10-12 08:40:42.27, 15, 0->1, 164.63, car
2022-10-12 08:40:45.00, 15, 0->1, 109.98, car
2022-10-12 08:40:47.87, 15, 0->1, 111.19, car
2022-10-12 08:40:50.07, 15, 0->1, 161.54, car
2022-10-12 08:41:05.34, 15, 0->1, 77.91, car
2022-10-12 08:41:07.40, 15, 0->1, 112.52, car
2022-10-12 08:41:21.47, 15, 0->1, 83.72, car
