2022-10-06 07:39:39.52, 25, 0->1, 5.78, car
2022-10-06 07:39:41.78, 25, 0->1, 8.41, car
2022-10-06 07:39:44.58, 25, 2->0, 3.44, car
2022-10-06 07:39:48.85, 25, 0->1, 8.72, car
2022-10-06 07:39:54.72, 25, 0->2, 3.98, car
2022-10-06 07:40:02.58, 25, 2->0, 3.93, car
2022-10-06 07:40:05.32, 25, 2->0, 4.58, car
2022-10-06 07:40:11.45, 25, 0->1, 11.47, car
2022-10-06 07:40:11.72, 25, 0->2, 3.86, car
2022-10-06 07:40:13.72, 25, 0->3, 5.19, car
2022-10-06 07:40:15.52, 25, 0->3, 6.35, car
2022-10-06 07:40:17.38, 25, 0->3, 6.86, car
2022-10-06 07:40:19.78, 25, 0->3, 7.68, car
2022-10-06 07:40:22.52, 25, 0->3, 10.52, car
2022-10-06 07:40:25.92, 25, 0->3, 5.72, car
2022-10-06 07:40:26.38, 25, 2->1, 4.99, car
2022-10-06 07:40:27.25, 25, 2->1, 4.2, car
2022-10-06 07:40:27.85, 25, 0->3, 4.91, car
2022-10-06 07:40:29.05, 25, 0->3, 5.37, car
2022-10-06 07:40:30.72, 25, 0->3, 5.05, car
2022-10-06 07:40:31.38, 25, 0->1, 11.9, car
2022-10-06 07:40:32.38, 25, 0->3, 5.35, car
2022-10-06 07:40:34.85, 25, 0->3, 5.34, car
2022-10-06 07:40:39.18, 25, 0->3, 10.28, car
2022-10-06 07:40:46.45, 25, 3->1, 7.28, car
2022-10-06 07:40:52.18, 25, 3->1, 4.32, bus_m
2022-10-06 07:40:54.92, 25, 3->1, 7.86, car
2022-10-06 07:40:56.58, 25, 3->1, 5.88, bus_m
2022-10-06 07:41:03.05, 25, 3->1, 6.43, car
2022-10-06 07:41:15.52, 25, 3->1, 6.67, car
2022-10-06 07:41:19.41, 25, 3->0, 0.86, car
2022-10-06 07:41:26.41, 25, 3->1, 7.85, truck_s
2022-10-06 07:41:26.61, 25, 3->0, 2.36, car
2022-10-06 07:41:27.88, 25, 3->1, 7.85, car
2022-10-06 07:41:28.41, 25, 3->1, 8.66, car
2022-10-06 07:41:28.94, 25, 3->0, 8.23, car
2022-10-06 07:41:31.08, 25, 3->0, 11.53, car
2022-10-06 07:41:34.28, 25, 3->0, 10.31, truck_s
2022-10-06 07:41:36.54, 25, 3->0, 10.02, car
2022-10-06 07:41:37.01, 25, 0->1, 7.79, car
2022-10-06 07:41:38.48, 25, 3->0, 13.88, car
2022-10-06 07:41:41.34, 25, 3->0, 13.21, car
2022-10-06 07:41:42.81, 25, 1->0, 4.5, truck_s
2022-10-06 07:41:46.08, 25, 3->0, 10.13, car
2022-10-06 07:41:46.74, 25, 1->0, 5.06, car
2022-10-06 07:41:48.41, 25, 3->0, 13.25, car
2022-10-06 07:41:48.68, 25, 1->0, 6.22, car
2022-10-06 07:41:50.41, 25, 1->0, 5.47, car
2022-10-06 07:41:50.74, 25, 3->0, 9.92, car
2022-10-06 07:41:52.01, 25, 1->0, 5.61, car
2022-10-06 07:41:52.94, 25, 3->0, 14.96, car
2022-10-06 07:41:54.34, 25, 1->0, 6.32, car
2022-10-06 07:41:55.21, 25, 1->0, 3.74, car
2022-10-06 07:41:56.21, 25, 1->0, 6.15, car
2022-10-06 07:41:57.48, 25, 3->0, 7.54, car
2022-10-06 07:41:58.21, 25, 1->0, 5.44, car
2022-10-06 07:42:00.88, 25, 1->0, 4.69, car
2022-10-06 07:42:02.28, 25, 1->0, 4.47, car
2022-10-06 07:42:02.88, 25, 1->0, 5.72, car
2022-10-06 07:42:04.54, 25, 1->0, 5.07, car
2022-10-06 07:42:05.74, 25, 1->0, 5.67, car
2022-10-06 07:42:06.48, 25, 2->3, 3.03, car
2022-10-06 07:42:09.21, 25, 2->0, 1.8, car
2022-10-06 07:42:12.14, 25, 0->2, 3.14, car
2022-10-06 07:42:13.34, 25, 2->0, 3.3, car
2022-10-06 07:42:17.94, 25, 0->1, 5.75, car
2022-10-06 07:42:19.88, 25, 0->1, 10.04, car
2022-10-06 07:42:25.34, 25, 2->0, 3.6, car
2022-10-06 07:42:42.94, 25, 2->0, 3.87, car
2022-10-06 07:42:45.68, 25, 2->0, 3.48, car
2022-10-06 07:42:52.14, 25, 0->1, 14.1, car
2022-10-06 07:42:58.80, 25, 0->3, 3.32, car
2022-10-06 07:43:00.40, 25, 0->3, 3.81, car
2022-10-06 07:43:02.20, 25, 0->3, 4.41, car
2022-10-06 07:43:04.47, 25, 0->3, 4.3, car
2022-10-06 07:43:06.60, 25, 0->3, 4.68, car
2022-10-06 07:43:11.94, 25, 0->3, 4.81, bus_m
2022-10-06 07:43:14.20, 25, 0->3, 5.96, car
2022-10-06 07:43:15.54, 25, 0->3, 6.63, car
2022-10-06 07:43:17.20, 25, 0->3, 7.13, car
2022-10-06 07:43:19.14, 25, 0->3, 6.38, car
2022-10-06 07:43:20.47, 25, 0->3, 6.14, car
2022-10-06 07:43:25.74, 25, 3->1, 7.61, car
2022-10-06 07:43:26.74, 25, 3->1, 7.8, car
2022-10-06 07:43:27.27, 25, 3->1, 8.55, car
2022-10-06 07:43:29.40, 25, 3->1, 8.72, car
2022-10-06 07:43:33.60, 25, 3->1, 1.74, bus_m
2022-10-06 07:43:38.40, 25, 3->1, 7.56, car
2022-10-06 07:43:46.60, 25, 3->1, 7.78, car
2022-10-06 07:43:57.80, 25, 1->3, 4.17, bus_m
2022-10-06 07:44:03.00, 25, 3->0, 0.85, car
2022-10-06 07:44:03.14, 25, 3->0, 0.67, car
2022-10-06 07:44:07.34, 25, 3->0, 8.04, car
2022-10-06 07:44:08.80, 25, 3->1, 10.25, bus_m
2022-10-06 07:44:09.80, 25, 3->0, 10.98, car
2022-10-06 07:44:11.94, 25, 3->1, 10.06, truck_m
2022-10-06 07:44:11.94, 25, 3->0, 10.27, car
2022-10-06 07:44:14.14, 25, 3->0, 12.6, car
2022-10-06 07:44:16.80, 25, 3->0, 14.13, car
2022-10-06 07:44:18.87, 25, 1->0, 6.46, truck_s
2022-10-06 07:44:22.54, 25, 1->0, 5.08, car
2022-10-06 07:44:23.54, 25, 1->0, 5.82, car
2022-10-06 07:44:25.40, 25, 3->0, 10.0, car
2022-10-06 07:44:27.54, 25, 3->0, 12.76, car
2022-10-06 07:44:30.00, 25, 1->0, 3.87, car
2022-10-06 07:44:33.40, 25, 1->0, 4.4, car
2022-10-06 07:44:35.94, 25, 1->0, 3.93, car
2022-10-06 07:44:36.67, 25, 1->0, 4.19, car
2022-10-06 07:44:38.40, 25, 1->0, 4.54, car
2022-10-06 07:44:40.14, 25, 1->0, 4.48, car
2022-10-06 07:44:40.34, 25, 1->0, 6.0, car
2022-10-06 07:44:44.14, 25, 1->0, 5.84, car
2022-10-06 07:44:45.34, 25, 1->0, 5.71, car
2022-10-06 07:45:02.60, 25, 0->2, 3.76, car
2022-10-06 07:45:15.86, 25, 0->2, 3.65, car
2022-10-06 07:45:17.93, 25, 0->2, 3.57, car
2022-10-06 07:45:20.26, 25, 0->1, 7.83, car
2022-10-06 07:45:21.60, 25, 0->2, 3.33, bus_m
2022-10-06 07:45:31.53, 25, 0->1, 11.5, car
2022-10-06 07:45:32.00, 25, 0->3, 6.92, car
2022-10-06 07:45:38.13, 25, 0->1, 13.69, car
2022-10-06 07:45:41.00, 25, 0->3, 3.38, car
2022-10-06 07:45:42.53, 25, 0->3, 3.9, car
2022-10-06 07:45:44.20, 25, 0->3, 4.61, car
2022-10-06 07:45:44.80, 25, 0->1, 12.86, car
2022-10-06 07:45:45.73, 25, 0->3, 4.95, car
2022-10-06 07:45:48.46, 25, 0->3, 3.96, car
2022-10-06 07:45:50.66, 25, 2->1, 4.42, bus_m
2022-10-06 07:45:51.13, 25, 0->3, 4.29, car
2022-10-06 07:45:55.86, 25, 0->3, 4.58, car
2022-10-06 07:45:59.13, 25, 2->1, 4.59, car
2022-10-06 07:45:59.46, 25, 0->3, 5.03, car
2022-10-06 07:46:00.80, 25, 2->1, 4.44, car
2022-10-06 07:46:01.20, 25, 0->1, 5.79, car
2022-10-06 07:46:01.40, 25, 0->3, 5.05, car
2022-10-06 07:46:02.46, 25, 2->1, 5.52, car
2022-10-06 07:46:04.46, 25, 0->1, 6.74, car
2022-10-06 07:46:10.33, 25, 3->1, 3.31, bus_m
2022-10-06 07:46:19.13, 25, 3->1, 4.3, car
2022-10-06 07:46:26.06, 25, 3->1, 7.07, car
2022-10-06 07:46:48.40, 25, 3->0, 1.25, car
2022-10-06 07:46:50.40, 25, 3->0, 9.9, car
