2022-10-06 07:33:10.51, 27, 2->0, 1.51, car
2022-10-06 07:33:12.08, 27, 0->2, 4.79, car
2022-10-06 07:33:12.38, 27, 0->1, 5.77, car
2022-10-06 07:33:12.94, 27, 0->2, 4.8, truck_s
2022-10-06 07:33:14.34, 27, 0->1, 8.11, car
2022-10-06 07:33:15.74, 27, 0->2, 4.41, car
2022-10-06 07:33:16.14, 27, 0->2, 4.21, car
2022-10-06 07:33:16.21, 27, 0->2, 4.7, car
2022-10-06 07:33:16.54, 27, 2->0, 0.85, car
2022-10-06 07:33:17.21, 27, 0->2, 4.36, car
2022-10-06 07:33:18.21, 27, 0->2, 4.33, car
2022-10-06 07:33:18.91, 27, 2->1, 16.06, car
2022-10-06 07:33:19.34, 27, 2->0, 0.81, car
2022-10-06 07:33:19.68, 27, 0->2, 3.78, car
2022-10-06 07:33:21.44, 27, 0->2, 4.18, car
2022-10-06 07:33:25.28, 27, 0->2, 4.09, car
2022-10-06 07:33:26.18, 27, 2->0, 0.78, car
2022-10-06 07:33:28.94, 27, 0->2, 4.17, car
2022-10-06 07:33:29.04, 27, 0->2, 4.12, car
2022-10-06 07:33:31.10, 27, 2->0, 2.46, car
2022-10-06 07:33:31.57, 27, 0->2, 4.48, car
2022-10-06 07:33:31.77, 27, 2->0, 1.12, truck_s
2022-10-06 07:33:32.70, 27, 2->0, 2.92, car
2022-10-06 07:33:34.47, 27, 2->3, 3.78, car
2022-10-06 07:33:35.50, 27, 0->2, 3.9, car
2022-10-06 07:33:35.67, 27, 2->0, 2.87, car
2022-10-06 07:33:36.30, 27, 2->3, 3.84, car
2022-10-06 07:33:41.17, 27, 2->0, 2.98, car
2022-10-06 07:33:41.43, 27, 2->0, 3.3, car
2022-10-06 07:33:41.77, 27, 2->0, 2.45, car
2022-10-06 07:33:42.70, 27, 2->0, 2.86, car
2022-10-06 07:33:43.60, 27, 2->0, 2.4, car
2022-10-06 07:33:44.97, 27, 2->0, 2.19, car
2022-10-06 07:33:45.30, 27, 2->0, 2.96, car
2022-10-06 07:33:45.87, 27, 2->0, 3.4, car
2022-10-06 07:33:47.33, 27, 2->3, 2.98, car
2022-10-06 07:33:47.63, 27, 2->0, 3.56, truck_s
2022-10-06 07:33:49.67, 27, 2->0, 3.55, car
2022-10-06 07:33:51.13, 27, 2->0, 2.27, car
2022-10-06 07:33:51.77, 27, 0->2, 4.39, car
2022-10-06 07:33:53.13, 27, 2->0, 2.82, car
2022-10-06 07:33:53.40, 27, 2->0, 2.34, bus_s
2022-10-06 07:33:54.23, 27, 0->2, 8.04, car
2022-10-06 07:33:54.53, 27, 2->0, 2.63, car
2022-10-06 07:33:55.20, 27, 2->0, 3.06, car
2022-10-06 07:33:56.03, 27, 2->0, 3.56, car
2022-10-06 07:33:58.20, 27, 2->0, 2.75, car
2022-10-06 07:33:58.33, 27, 0->1, 9.57, car
2022-10-06 07:33:59.37, 27, 0->2, 4.38, car
2022-10-06 07:33:59.37, 27, 2->0, 2.93, car
2022-10-06 07:34:01.40, 27, 2->0, 3.21, car
2022-10-06 07:34:01.43, 27, 0->2, 4.72, car
2022-10-06 07:34:01.43, 27, 0->2, 4.62, car
2022-10-06 07:34:01.93, 27, 2->0, 2.22, truck_s
2022-10-06 07:34:03.63, 27, 2->0, 2.99, car
2022-10-06 07:34:03.97, 27, 2->0, 3.48, car
2022-10-06 07:34:04.93, 27, 0->2, 4.03, car
2022-10-06 07:34:05.63, 27, 0->1, 6.86, car
2022-10-06 07:34:05.70, 27, 2->0, 3.51, car
2022-10-06 07:34:07.07, 27, 2->0, 3.13, car
2022-10-06 07:34:07.30, 27, 2->0, 3.21, car
2022-10-06 07:34:16.80, 27, 3->1, 2.65, car
2022-10-06 07:34:19.23, 27, 3->1, 2.68, car
2022-10-06 07:34:21.93, 27, 3->1, 2.69, car
2022-10-06 07:34:28.27, 27, 3->1, 2.6, car
2022-10-06 07:34:30.40, 27, 3->1, 3.12, car
2022-10-06 07:34:33.87, 27, 1->3, 2.68, car
2022-10-06 07:34:34.07, 27, 3->1, 3.1, car
2022-10-06 07:34:39.07, 27, 3->1, 2.74, bus_m
2022-10-06 07:34:44.90, 27, 3->0, 0.89, car
2022-10-06 07:34:45.46, 27, 1->3, 2.19, car
2022-10-06 07:34:47.33, 27, 3->0, 1.19, car
2022-10-06 07:34:49.83, 27, 3->0, 1.15, car
2022-10-06 07:34:50.50, 27, 1->3, 1.95, bus_m
2022-10-06 07:34:53.56, 27, 1->3, 1.79, car
2022-10-06 07:34:54.33, 27, 3->0, 2.75, car
2022-10-06 07:34:57.53, 27, 1->3, 2.14, car
2022-10-06 07:34:59.26, 27, 1->3, 2.12, car
2022-10-06 07:35:00.23, 27, 3->0, 3.54, car
2022-10-06 07:35:02.50, 27, 0->1, 4.93, car
2022-10-06 07:35:04.50, 27, 0->1, 16.93, car
2022-10-06 07:35:05.03, 27, 0->2, 2.97, car
2022-10-06 07:35:05.16, 27, 3->0, 3.79, car
2022-10-06 07:35:07.13, 27, 0->1, 4.85, truck_s
2022-10-06 07:35:07.46, 27, 0->2, 2.95, truck_s
2022-10-06 07:35:07.53, 27, 0->2, 2.93, car
2022-10-06 07:35:07.60, 27, 0->2, 2.76, car
2022-10-06 07:35:08.46, 27, 0->1, 19.83, car
2022-10-06 07:35:09.00, 27, 0->2, 3.48, car
2022-10-06 07:35:09.86, 27, 0->2, 3.49, car
2022-10-06 07:35:10.43, 27, 2->1, 19.53, car
2022-10-06 07:35:10.93, 27, 0->2, 3.39, car
2022-10-06 07:35:10.93, 27, 0->2, 2.99, car
2022-10-06 07:35:12.06, 27, 0->1, 22.3, car
2022-10-06 07:35:12.30, 27, 0->3, 2.21, bus_s
2022-10-06 07:35:12.56, 27, 0->2, 4.01, car
2022-10-06 07:35:13.16, 27, 0->2, 3.24, car
2022-10-06 07:35:14.36, 27, 0->3, 2.21, car
2022-10-06 07:35:15.43, 27, 0->2, 3.67, car
2022-10-06 07:35:15.76, 27, 0->2, 3.06, truck_s
2022-10-06 07:35:16.43, 27, 0->2, 4.28, car
2022-10-06 07:35:16.90, 27, 2->1, 22.71, car
2022-10-06 07:35:18.30, 27, 0->2, 3.29, car
2022-10-06 07:35:20.33, 27, 0->2, 3.38, car
2022-10-06 07:35:20.80, 27, 0->2, 5.02, car
2022-10-06 07:35:21.03, 27, 0->2, 3.74, car
2022-10-06 07:35:21.73, 27, 0->3, 2.35, car
2022-10-06 07:35:21.83, 27, 2->1, 13.77, car
2022-10-06 07:35:23.03, 27, 0->2, 5.51, truck_s
2022-10-06 07:35:23.63, 27, 0->3, 2.66, car
2022-10-06 07:35:24.96, 27, 0->2, 3.78, car
2022-10-06 07:35:27.10, 27, 3->0, 4.91, car
2022-10-06 07:35:30.33, 27, 2->0, 2.82, car
2022-10-06 07:35:32.30, 27, 2->0, 2.87, car
2022-10-06 07:35:32.86, 27, 2->0, 2.31, car
2022-10-06 07:35:33.80, 27, 2->0, 2.6, car
2022-10-06 07:35:35.36, 27, 2->0, 2.9, car
2022-10-06 07:35:36.16, 27, 2->0, 2.73, car
2022-10-06 07:35:37.56, 27, 2->0, 3.03, car
2022-10-06 07:35:37.96, 27, 2->0, 3.34, car
2022-10-06 07:35:40.20, 27, 2->0, 3.03, car
2022-10-06 07:35:40.50, 27, 2->0, 3.2, car
2022-10-06 07:35:41.76, 27, 2->0, 3.08, car
2022-10-06 07:35:42.23, 27, 2->0, 3.08, car
2022-10-06 07:35:43.70, 27, 2->0, 2.78, car
2022-10-06 07:35:44.30, 27, 2->0, 3.13, car
2022-10-06 07:35:46.20, 27, 2->0, 2.75, car
2022-10-06 07:35:46.83, 27, 2->0, 3.04, car
2022-10-06 07:35:47.53, 27, 0->2, 5.31, car
2022-10-06 07:35:47.60, 27, 2->0, 2.24, truck_s
2022-10-06 07:35:48.80, 27, 0->1, 13.47, car
2022-10-06 07:35:48.90, 27, 2->0, 2.45, truck_s
2022-10-06 07:35:49.56, 27, 2->0, 3.43, car
2022-10-06 07:35:50.26, 27, 0->2, 4.8, car
2022-10-06 07:35:52.23, 27, 0->1, 4.88, car
