2022-10-12 07:32:59.34, 33, 0->2, 8.44, car
2022-10-12 07:32:59.74, 33, 2->0, 6.47, car
2022-10-12 07:33:00.80, 33, 2->0, 7.61, car
2022-10-12 07:33:01.07, 33, 2->0, 3.35, bus_m
2022-10-12 07:33:01.14, 33, 2->0, 7.31, car
2022-10-12 07:33:02.47, 33, 0->2, 9.47, car
2022-10-12 07:33:03.14, 33, 0->2, 8.04, car
2022-10-12 07:33:03.47, 33, 2->0, 3.38, car
2022-10-12 07:33:03.87, 33, 2->0, 7.79, car
2022-10-12 07:33:04.87, 33, 0->2, 8.87, car
2022-10-12 07:33:04.94, 33, 2->0, 10.73, car
2022-10-12 07:33:05.20, 33, 2->0, 7.77, car
2022-10-12 07:33:06.07, 33, 2->0, 10.53, car
2022-10-12 07:33:07.20, 33, 2->0, 2.96, car
2022-10-12 07:33:07.67, 33, 2->0, 9.57, car
2022-10-12 07:33:08.80, 33, 2->0, 2.7, car
2022-10-12 07:33:10.34, 33, 2->0, 8.86, car
2022-10-12 07:33:11.47, 33, 2->0, 2.67, car
2022-10-12 07:33:13.40, 33, 2->0, 9.35, car
2022-10-12 07:33:13.74, 33, 2->0, 2.74, car
2022-10-12 07:33:15.80, 33, 2->0, 8.45, car
2022-10-12 07:33:15.80, 33, 2->0, 2.73, car
2022-10-12 07:33:15.94, 33, 2->0, 7.34, car
2022-10-12 07:33:17.67, 33, 2->0, 6.84, car
2022-10-12 07:33:18.40, 33, 2->0, 2.87, car
2022-10-12 07:33:19.07, 33, 0->2, 11.97, car
2022-10-12 07:33:19.14, 33, 2->0, 7.88, car
2022-10-12 07:33:19.40, 33, 2->0, 7.47, car
2022-10-12 07:33:20.14, 33, 0->2, 8.94, car
2022-10-12 07:33:20.74, 33, 2->0, 7.96, car
2022-10-12 07:33:21.00, 33, 0->2, 7.92, car
2022-10-12 07:33:21.07, 33, 2->0, 7.49, car
2022-10-12 07:33:22.07, 33, 0->2, 7.49, car
2022-10-12 07:33:22.34, 33, 0->2, 12.4, car
2022-10-12 07:33:22.34, 33, 2->0, 8.02, car
2022-10-12 07:33:23.67, 33, 2->0, 2.59, car
2022-10-12 07:33:23.74, 33, 2->0, 9.98, car
2022-10-12 07:33:24.47, 33, 2->0, 8.89, car
2022-10-12 07:33:24.74, 33, 2->0, 7.15, car
2022-10-12 07:33:25.40, 33, 0->2, 8.68, car
2022-10-12 07:33:25.87, 33, 2->0, 2.5, car
2022-10-12 07:33:26.27, 33, 0->2, 14.17, truck_s
2022-10-12 07:33:27.47, 33, 2->0, 8.04, car
2022-10-12 07:33:27.80, 33, 2->0, 2.6, car
2022-10-12 07:33:27.94, 33, 0->2, 8.44, car
2022-10-12 07:33:27.94, 33, 2->0, 9.75, car
2022-10-12 07:33:28.54, 33, 2->0, 8.08, car
2022-10-12 07:33:29.34, 33, 2->0, 2.42, car
2022-10-12 07:33:29.40, 33, 2->0, 9.84, car
2022-10-12 07:33:30.40, 33, 2->0, 9.42, car
2022-10-12 07:33:30.67, 33, 2->0, 8.88, car
2022-10-12 07:33:32.07, 33, 2->0, 2.51, car
2022-10-12 07:33:32.20, 33, 2->0, 8.75, car
2022-10-12 07:33:32.80, 33, 2->0, 9.43, car
2022-10-12 07:33:35.34, 33, 2->0, 2.82, bus_m
2022-10-12 07:33:35.60, 33, 2->0, 9.52, car
2022-10-12 07:33:36.27, 33, 2->0, 11.23, car
2022-10-12 07:33:36.34, 33, 0->2, 10.15, bus_m
2022-10-12 07:33:37.20, 33, 2->0, 9.28, car
2022-10-12 07:33:38.47, 33, 2->0, 9.94, car
2022-10-12 07:33:40.40, 33, 2->0, 10.87, car
2022-10-12 07:33:40.94, 33, 2->0, 2.61, car
2022-10-12 07:33:41.80, 33, 2->0, 9.73, bus_m
2022-10-12 07:33:43.80, 33, 2->0, 9.35, car
2022-10-12 07:33:44.87, 33, 2->0, 8.5, car
2022-10-12 07:33:46.14, 33, 2->0, 1.98, car
2022-10-12 07:33:46.67, 33, 2->0, 10.48, car
2022-10-12 07:33:47.27, 33, 2->0, 10.66, car
2022-10-12 07:33:50.20, 33, 2->0, 7.21, car
2022-10-12 07:33:51.07, 33, 2->0, 1.63, car
2022-10-12 07:34:48.00, 33, 2->0, 0.34, car
2022-10-12 07:35:14.53, 33, 1->0, 6.57, car
2022-10-12 07:35:17.59, 33, 1->0, 4.01, car
2022-10-12 07:35:19.73, 33, 1->0, 6.2, car
2022-10-12 07:35:22.46, 33, 1->0, 2.88, car
2022-10-12 07:35:24.06, 33, 1->0, 2.83, car
2022-10-12 07:35:25.73, 33, 1->0, 2.83, car
2022-10-12 07:35:26.26, 33, 1->0, 3.17, car
2022-10-12 07:35:27.39, 33, 1->0, 3.76, truck_s
2022-10-12 07:35:32.06, 33, 1->0, 5.31, car
2022-10-12 07:35:32.93, 33, 1->0, 3.5, car
2022-10-12 07:35:34.73, 33, 1->0, 4.0, car
2022-10-12 07:35:35.99, 33, 1->0, 4.28, car
2022-10-12 07:35:36.93, 33, 1->0, 3.5, car
2022-10-12 07:35:36.99, 33, 1->0, 6.48, car
2022-10-12 07:35:38.53, 33, 1->0, 7.79, car
2022-10-12 07:35:40.06, 33, 1->0, 7.11, car
2022-10-12 07:35:40.93, 33, 1->0, 2.85, car
2022-10-12 07:35:42.59, 33, 1->0, 7.38, car
2022-10-12 07:35:42.93, 33, 1->0, 2.81, car
2022-10-12 07:35:44.06, 33, 1->0, 3.24, car
2022-10-12 07:35:45.46, 33, 1->0, 3.22, car
2022-10-12 07:35:48.13, 33, 1->0, 3.12, car
2022-10-12 07:35:49.26, 33, 1->0, 3.55, car
2022-10-12 07:35:52.06, 33, 1->0, 3.87, car
2022-10-12 07:35:54.66, 33, 1->0, 3.66, car
2022-10-12 07:35:54.86, 33, 1->0, 6.84, car
2022-10-12 07:35:56.13, 33, 1->0, 3.32, car
2022-10-12 07:36:00.66, 33, 2->0, 7.11, car
2022-10-12 07:36:01.13, 33, 0->2, 8.76, car
2022-10-12 07:36:01.86, 33, 2->0, 5.07, car
2022-10-12 07:36:02.33, 33, 2->0, 5.23, car
2022-10-12 07:36:03.06, 33, 2->0, 4.39, car
2022-10-12 07:36:03.86, 33, 2->0, 6.52, car
2022-10-12 07:36:04.26, 33, 2->0, 5.74, truck_s
2022-10-12 07:36:04.53, 33, 2->0, 4.68, car
2022-10-12 07:36:04.99, 33, 0->2, 7.11, bus_m
2022-10-12 07:36:05.73, 33, 0->2, 7.6, car
2022-10-12 07:36:05.73, 33, 2->0, 4.83, bus_m
2022-10-12 07:36:06.06, 33, 2->0, 7.15, car
2022-10-12 07:36:06.73, 33, 2->0, 6.25, car
2022-10-12 07:36:07.26, 33, 2->0, 4.59, bus_m
2022-10-12 07:36:07.46, 33, 0->2, 6.85, car
2022-10-12 07:36:07.93, 33, 0->2, 7.75, car
2022-10-12 07:36:09.06, 33, 2->0, 6.66, car
2022-10-12 07:36:09.26, 33, 2->0, 5.41, car
2022-10-12 07:36:10.39, 33, 2->0, 7.03, car
2022-10-12 07:36:10.99, 33, 2->0, 6.03, car
2022-10-12 07:36:11.19, 33, 2->0, 4.91, car
2022-10-12 07:36:11.53, 33, 2->0, 6.63, car
2022-10-12 07:36:13.19, 33, 2->0, 7.51, bus_m
2022-10-12 07:36:13.79, 33, 2->0, 8.08, car
2022-10-12 07:36:13.79, 33, 2->0, 5.92, car
2022-10-12 07:36:13.79, 33, 2->0, 4.38, bus_m
2022-10-12 07:36:15.46, 33, 2->0, 7.85, car
2022-10-12 07:36:15.59, 33, 2->0, 8.23, bus_m
2022-10-12 07:36:17.06, 33, 2->0, 8.42, car
2022-10-12 07:36:18.46, 33, 2->0, 8.22, car
2022-10-12 07:36:18.79, 33, 0->2, 6.47, bus_m
2022-10-12 07:36:19.46, 33, 0->2, 7.16, car
2022-10-12 07:36:19.53, 33, 2->0, 6.24, car
2022-10-12 07:36:20.46, 33, 2->0, 4.06, car
2022-10-12 07:36:20.79, 33, 2->0, 8.09, car
2022-10-12 07:36:21.39, 33, 2->0, 8.3, car
2022-10-12 07:36:21.93, 33, 0->2, 8.12, car
2022-10-12 07:36:22.06, 33, 0->2, 6.26, bus_m
2022-10-12 07:36:22.59, 33, 2->0, 7.29, car
2022-10-12 07:36:23.19, 33, 0->2, 8.14, truck_s
2022-10-12 07:36:23.46, 33, 0->2, 6.32, car
2022-10-12 07:36:23.99, 33, 2->0, 7.87, car
2022-10-12 07:36:24.39, 33, 2->0, 3.34, car
2022-10-12 07:36:24.53, 33, 2->0, 2.49, bus_m
2022-10-12 07:36:24.79, 33, 2->0, 8.42, car
2022-10-12 07:36:25.53, 33, 2->0, 6.76, car
2022-10-12 07:36:26.33, 33, 2->0, 2.48, car
2022-10-12 07:36:26.46, 33, 0->2, 6.88, car
2022-10-12 07:36:26.53, 33, 2->0, 6.12, car
2022-10-12 07:36:27.06, 33, 2->0, 9.11, car
2022-10-12 07:36:28.13, 33, 2->0, 7.12, car
2022-10-12 07:36:28.19, 33, 0->2, 6.84, car
2022-10-12 07:36:28.79, 33, 2->0, 8.88, car
2022-10-12 07:36:29.13, 33, 2->0, 7.36, car
2022-10-12 07:36:29.53, 33, 2->0, 2.78, car
2022-10-12 07:36:29.86, 33, 0->2, 8.04, car
2022-10-12 07:36:29.86, 33, 0->2, 7.18, car
2022-10-12 07:36:30.26, 33, 2->0, 8.72, car
2022-10-12 07:36:30.33, 33, 2->0, 2.98, car
2022-10-12 07:36:31.39, 33, 2->0, 7.23, car
2022-10-12 07:36:31.59, 33, 0->2, 6.58, car
2022-10-12 07:36:32.46, 33, 2->0, 1.85, car
2022-10-12 07:36:32.59, 33, 2->0, 7.37, car
2022-10-12 07:36:32.59, 33, 2->0, 3.2, car
2022-10-12 07:36:32.73, 33, 2->0, 8.86, car
2022-10-12 07:36:32.93, 33, 0->2, 8.23, car
2022-10-12 07:36:34.26, 33, 2->0, 8.69, car
2022-10-12 07:36:34.53, 33, 2->0, 7.14, car
2022-10-12 07:36:34.93, 33, 2->0, 3.42, car
2022-10-12 07:36:35.26, 33, 2->0, 9.76, car
2022-10-12 07:36:35.53, 33, 0->2, 6.5, car
2022-10-12 07:36:36.46, 33, 2->0, 10.3, car
2022-10-12 07:36:36.73, 33, 2->0, 8.9, car
2022-10-12 07:36:37.13, 33, 2->0, 3.65, car
2022-10-12 07:36:38.19, 33, 2->0, 9.71, car
2022-10-12 07:36:38.39, 33, 0->1, 62.7, car
2022-10-12 07:36:38.59, 33, 2->0, 8.63, car
2022-10-12 07:36:39.13, 33, 0->2, 7.06, truck_s
2022-10-12 07:36:39.19, 33, 2->0, 6.43, car
2022-10-12 07:36:40.79, 33, 0->2, 5.93, car
2022-10-12 07:36:40.99, 33, 2->0, 7.8, car
2022-10-12 07:36:41.06, 33, 2->0, 2.97, bus_m
2022-10-12 07:36:41.46, 33, 2->0, 6.15, car
2022-10-12 07:36:41.46, 33, 2->0, 6.95, car
2022-10-12 07:36:42.86, 33, 0->2, 5.48, car
2022-10-12 07:36:43.33, 33, 2->0, 6.98, car
2022-10-12 07:36:45.06, 33, 2->0, 9.6, car
2022-10-12 07:36:45.79, 33, 2->0, 3.18, car
2022-10-12 07:36:45.93, 33, 0->2, 7.92, bus_m
2022-10-12 07:36:45.99, 33, 2->0, 7.77, car
2022-10-12 07:36:47.13, 33, 0->2, 8.98, car
2022-10-12 07:36:47.53, 33, 2->0, 8.6, car
2022-10-12 07:36:48.13, 33, 2->0, 7.65, truck_s
2022-10-12 07:36:48.26, 33, 2->0, 3.14, car
2022-10-12 07:36:49.13, 33, 2->0, 8.1, car
2022-10-12 07:36:49.66, 33, 2->0, 3.09, car
2022-10-12 07:36:50.86, 33, 2->0, 8.35, car
2022-10-12 07:36:51.46, 33, 2->0, 4.69, car
2022-10-12 07:36:51.53, 33, 2->0, 2.76, car
2022-10-12 07:36:52.26, 33, 2->0, 8.34, car
2022-10-12 07:36:52.46, 33, 2->0, 6.12, truck_s
2022-10-12 07:36:52.53, 33, 0->2, 7.84, car
2022-10-12 07:36:53.66, 33, 2->0, 6.01, car
2022-10-12 07:36:53.66, 33, 2->0, 3.26, car
2022-10-12 07:36:53.93, 33, 2->0, 6.4, car
2022-10-12 07:36:53.99, 33, 2->0, 2.02, car
2022-10-12 07:36:54.55, 33, 2->0, 8.57, car
2022-10-12 07:36:55.22, 33, 2->0, 6.21, car
2022-10-12 07:36:56.62, 33, 2->0, 2.59, car
2022-10-12 07:36:56.75, 33, 2->0, 6.52, car
2022-10-12 07:36:56.95, 33, 2->0, 7.43, car
2022-10-12 07:36:58.02, 33, 2->0, 6.51, car
2022-10-12 07:36:59.02, 33, 0->2, 13.63, car
2022-10-12 07:36:59.75, 33, 2->0, 7.16, car
2022-10-12 07:37:00.35, 33, 2->0, 6.58, car
2022-10-12 07:37:00.82, 33, 2->0, 2.19, car
2022-10-12 07:37:01.02, 33, 2->0, 6.29, car
2022-10-12 07:37:02.42, 33, 2->0, 6.48, car
2022-10-12 07:37:03.22, 33, 2->0, 6.24, car
2022-10-12 07:37:03.49, 33, 2->0, 6.26, car
2022-10-12 07:37:05.02, 33, 2->0, 2.49, car
2022-10-12 07:37:05.15, 33, 2->0, 5.72, car
2022-10-12 07:37:05.29, 33, 2->0, 5.87, car
2022-10-12 07:37:06.89, 33, 2->0, 6.3, car
2022-10-12 07:37:07.95, 33, 2->0, 5.53, car
2022-10-12 07:37:08.22, 33, 2->0, 2.69, car
2022-10-12 07:37:09.55, 33, 2->0, 6.8, car
2022-10-12 07:37:09.95, 33, 2->0, 2.23, car
2022-10-12 07:37:10.42, 33, 2->0, 5.93, car
2022-10-12 07:37:11.69, 33, 2->0, 7.02, car
2022-10-12 07:37:12.02, 33, 2->0, 9.78, car
2022-10-12 07:37:12.02, 33, 2->0, 5.98, car
2022-10-12 07:37:12.75, 33, 2->0, 2.76, bus_m
2022-10-12 07:37:13.62, 33, 2->0, 6.0, car
2022-10-12 07:37:13.69, 33, 2->0, 2.55, car
2022-10-12 07:37:14.75, 33, 2->0, 7.72, car
2022-10-12 07:37:15.02, 33, 2->0, 2.32, car
