2022-10-06 08:08:51.46,13,10,16.7,large
2022-10-06 08:08:53.39,13,10,16.06,large
2022-10-06 08:08:53.72,13,10,19.8,small
2022-10-06 08:08:57.52,13,10,14.83,small
2022-10-06 08:08:59.06,13,10,18.33,small
2022-10-06 08:08:59.72,13,10,13.51,small
2022-10-06 08:09:04.19,13,12,12.13,small
2022-10-06 08:09:21.72,13,10,17.28,large
2022-10-06 08:09:47.66,13,10,32.21,large
2022-10-06 08:12:08.04,13,4,4.06,large
2022-10-06 08:12:13.78,13,10,7.73,small
2022-10-06 08:12:14.38,13,10,13.43,large
2022-10-06 08:12:17.18,13,10,12.02,small
2022-10-06 08:12:17.71,13,10,9.41,small
2022-10-06 08:12:19.31,13,10,22.36,small
2022-10-06 08:12:28.18,13,10,25.93,large
2022-10-06 08:12:42.44,13,10,11.4,large
2022-10-06 08:13:16.04,13,10,1.31,small
2022-10-06 08:13:16.64,13,12,5.64,small
2022-10-06 08:13:30.98,13,12,8.43,small
2022-10-06 08:14:20.30,13,10,6.05,large
2022-10-06 08:14:24.90,13,9,260.08,small
2022-10-06 08:15:21.70,13,9,13.56,small
2022-10-06 08:15:26.97,13,10,14.86,large
2022-10-06 08:15:35.04,13,10,14.04,large
2022-10-06 08:15:42.99,13,10,261.8,large
2022-10-06 08:15:48.19,13,10,24.69,large
2022-10-06 08:15:49.59,13,10,9.63,large
2022-10-06 08:15:50.19,13,10,20.75,small
2022-10-06 08:15:52.46,13,10,79.95,small
2022-10-06 08:15:55.19,13,10,14.48,large
2022-10-06 08:15:57.46,13,10,13.93,small
2022-10-06 08:15:58.26,13,10,22.17,small
2022-10-06 08:16:17.19,13,10,1.86,small
2022-10-06 08:16:22.13,13,10,6.65,small
2022-10-06 08:16:22.46,13,2,5.58,small
2022-10-06 08:16:24.19,13,2,4.22,small
2022-10-06 08:16:25.73,13,10,10.32,small
2022-10-06 08:16:28.86,13,10,14.19,small
2022-10-06 08:16:31.86,13,10,13.69,small
2022-10-06 08:16:35.86,13,10,10.43,small
2022-10-06 08:16:38.39,13,10,11.64,small
2022-10-06 08:16:41.59,13,10,3.41,small
2022-10-06 08:16:42.53,13,10,14.88,small
2022-10-06 08:16:43.59,13,12,12.06,small
2022-10-06 08:16:47.93,13,12,14.6,small
2022-10-06 08:17:07.99,13,12,13.47,small
2022-10-06 08:17:17.26,13,12,9.89,small
2022-10-06 08:17:41.99,13,12,11.06,small
2022-10-06 08:18:02.19,13,12,10.67,small
2022-10-06 08:18:51.06,13,12,11.06,small
2022-10-06 08:19:05.78,13,10,17.0,large
2022-10-06 08:19:10.78,13,10,13.01,small
2022-10-06 08:19:13.52,13,10,21.22,large
2022-10-06 08:19:16.65,13,12,12.19,small
2022-10-06 08:19:18.18,13,10,22.03,large
2022-10-06 08:19:20.85,13,10,18.13,small
2022-10-06 08:19:23.65,13,4,2.86,large
2022-10-06 08:19:25.58,13,10,17.0,large
2022-10-06 08:19:26.45,13,10,13.3,small
2022-10-06 08:19:27.78,13,10,16.46,small
2022-10-06 08:19:29.72,13,10,18.88,small
2022-10-06 08:19:35.05,13,10,6.76,small
2022-10-06 08:19:41.98,13,10,3.72,small
2022-10-06 08:19:49.18,13,10,5.13,small
2022-10-06 08:20:05.78,13,10,11.43,small
2022-10-06 08:20:07.92,13,10,17.38,small
2022-10-06 08:20:42.25,13,10,18.89,small
2022-10-06 08:20:44.45,13,10,7.54,small
2022-10-06 08:20:58.47,13,12,9.19,small
2022-10-06 08:22:25.74,13,3,2.03,small
2022-10-06 08:22:26.94,13,10,6.38,small
2022-10-06 08:22:32.00,13,12,7.98,small
2022-10-06 08:22:32.34,13,10,18.15,small
2022-10-06 08:22:39.34,13,10,14.67,small
2022-10-06 08:22:41.07,13,10,25.0,small
2022-10-06 08:22:45.87,13,10,12.91,small
2022-10-06 08:22:46.07,13,10,23.87,large
2022-10-06 08:22:51.07,13,12,12.26,small
2022-10-06 08:22:59.34,13,4,2.78,large
2022-10-06 08:22:59.47,13,10,20.46,large
2022-10-06 08:23:28.27,13,12,10.99,small
2022-10-06 08:24:17.33,13,12,9.63,small
2022-10-06 08:24:47.53,13,12,25.46,small
2022-10-06 08:24:49.66,13,10,11.24,small
2022-10-06 08:24:53.00,13,10,9.59,small
2022-10-06 08:24:59.26,13,10,4.44,small
2022-10-06 08:25:04.06,13,10,19.75,small
2022-10-06 08:25:06.26,13,10,5.27,small
2022-10-06 08:25:06.46,13,10,24.64,small
2022-10-06 08:25:08.86,13,12,20.94,large
2022-10-06 08:25:16.86,13,10,83.77,large
2022-10-06 08:25:25.60,13,10,20.92,large
2022-10-06 08:25:48.66,13,10,6.36,large
2022-10-06 08:25:58.93,13,4,1.96,large
2022-10-06 08:26:04.13,13,10,13.52,small
2022-10-06 08:26:04.20,13,10,16.09,large
2022-10-06 08:26:06.20,13,10,12.8,small
2022-10-06 08:26:07.46,13,10,15.93,small
2022-10-06 08:26:08.73,13,10,17.64,small
2022-10-06 08:26:08.93,13,4,3.17,large
2022-10-06 08:26:12.53,13,4,4.4,small
2022-10-06 08:26:13.40,13,10,9.67,small
2022-10-06 08:26:27.29,13,10,15.08,small
2022-10-06 08:26:59.16,13,2,2.94,small
2022-10-06 08:27:16.89,13,12,4.55,small
2022-10-06 08:27:28.49,13,12,20.81,small
2022-10-06 08:27:41.08,13,12,4.16,small
2022-10-06 08:28:09.22,13,10,8.01,small
2022-10-06 08:28:17.02,13,10,11.13,small
2022-10-06 08:28:29.55,13,10,27.08,large
2022-10-06 08:29:02.88,13,10,13.19,small
2022-10-06 08:29:03.48,13,10,14.92,large
2022-10-06 08:29:13.02,13,10,33.39,large
2022-10-06 08:29:18.15,13,10,14.26,large
2022-10-06 08:29:20.22,13,10,10.51,small
2022-10-06 08:29:20.82,13,4,0.3,small
2022-10-06 08:29:24.55,13,4,2.99,small
2022-10-06 08:29:32.42,13,4,3.33,large
2022-10-06 08:29:37.41,13,10,22.09,small
2022-10-06 08:29:44.88,13,10,11.99,small
2022-10-06 08:29:49.88,13,10,26.53,small
2022-10-06 08:29:53.88,13,10,26.16,small
2022-10-06 08:29:55.81,13,10,12.1,small
2022-10-06 08:29:57.14,13,10,26.94,small
2022-10-06 08:29:58.48,13,10,12.96,small
2022-10-06 08:30:00.88,13,10,22.43,small
2022-10-06 08:30:04.28,13,10,12.24,small
2022-10-06 08:30:06.68,13,10,11.5,small
2022-10-06 08:30:09.01,13,10,14.65,small
2022-10-06 08:30:12.01,13,10,21.36,small
2022-10-06 08:30:14.54,13,12,20.13,small
2022-10-06 08:30:15.88,13,10,22.61,small
2022-10-06 08:30:30.68,13,10,27.6,large
2022-10-06 08:32:52.16,13,4,2.76,small
2022-10-06 08:33:08.36,13,10,34.48,large
2022-10-06 08:33:12.96,13,10,15.6,large
2022-10-06 08:33:16.83,13,10,17.72,small
2022-10-06 08:33:18.76,13,10,11.56,small
2022-10-06 08:33:19.83,13,4,5.06,small
2022-10-06 08:33:20.30,13,10,19.69,small
2022-10-06 08:33:26.36,13,10,19.48,large
2022-10-06 08:33:26.43,13,10,13.45,small
2022-10-06 08:33:30.90,13,4,2.58,large
2022-10-06 08:33:46.63,13,2,4.85,small
2022-10-06 08:33:51.90,13,1,4.62,large
2022-10-06 08:34:12.70,13,2,2.5,small
2022-10-06 08:34:14.10,13,10,39.35,small
2022-10-06 08:35:08.62,13,12,12.27,small
2022-10-06 08:35:43.22,13,8,10.74,small
2022-10-06 08:35:49.62,13,10,7.37,large
2022-10-06 08:36:38.82,13,10,13.24,small
2022-10-06 08:36:38.96,13,10,8.86,small
2022-10-06 08:36:57.32,13,10,19.49,large
2022-10-06 08:36:59.92,13,10,19.78,small
2022-10-06 08:37:11.25,13,10,18.73,large
2022-10-06 08:37:43.78,13,10,18.97,small
2022-10-06 08:37:50.52,13,12,12.38,small
2022-10-06 08:38:37.51,13,10,13.59,large
2022-10-06 08:38:41.38,13,10,13.77,small
2022-10-06 08:38:46.44,13,10,16.43,small
2022-10-06 08:38:50.24,13,10,9.71,small
2022-10-06 08:39:09.84,13,10,3.66,large
2022-10-06 08:39:24.58,13,12,12.43,small
2022-10-06 08:39:34.44,13,8,23.64,small
2022-10-06 08:39:38.38,13,12,14.1,small
2022-10-06 08:39:55.24,13,4,3.67,small
2022-10-06 08:39:57.91,13,12,14.85,small
2022-10-06 08:40:13.10,13,10,56.15,large
2022-10-06 08:40:18.17,13,10,22.01,large
2022-10-06 08:40:21.64,13,10,16.5,small
2022-10-06 08:40:27.10,13,10,15.7,large
2022-10-06 08:40:28.10,13,10,11.83,small
2022-10-06 08:40:29.90,13,10,19.79,small
2022-10-06 08:40:33.77,13,10,10.67,small
2022-10-06 08:40:35.37,13,12,11.02,small
2022-10-06 08:42:48.20,13,12,10.48,small
2022-10-06 08:43:09.86,13,12,6.91,small
2022-10-06 08:43:10.60,13,10,23.04,small
2022-10-06 08:43:12.40,13,10,19.81,small
2022-10-06 08:43:18.26,13,12,10.96,small
2022-10-06 08:43:21.73,13,4,1.89,large
2022-10-06 08:43:25.80,13,10,15.04,small
2022-10-06 08:43:28.12,13,10,15.95,small
2022-10-06 08:43:30.86,13,10,21.81,small
2022-10-06 08:43:36.26,13,10,23.59,small
2022-10-06 08:43:41.99,13,10,10.52,small
2022-10-06 08:43:42.92,13,4,5.64,small
2022-10-06 08:43:45.79,13,10,15.91,small
2022-10-06 08:43:48.12,13,10,17.88,small
2022-10-06 08:43:51.32,13,10,17.57,small
2022-10-06 08:43:57.86,13,10,77.7,large
2022-10-06 08:44:00.99,13,10,30.31,large
2022-10-06 08:44:01.86,13,10,19.59,small
2022-10-06 08:44:17.52,13,10,2.86,small
2022-10-06 08:44:20.06,13,1,3.52,small
2022-10-06 08:44:21.86,13,2,4.17,small
2022-10-06 08:44:48.79,13,10,7.73,large
2022-10-06 08:45:44.78,13,10,11.38,small
2022-10-06 08:45:48.65,13,10,9.78,small
2022-10-06 08:45:50.32,13,10,16.45,small
2022-10-06 08:45:50.65,13,10,13.92,small
2022-10-06 08:45:52.72,13,10,21.19,small
2022-10-06 08:45:53.12,13,10,11.27,small
2022-10-06 08:45:55.78,13,10,12.07,small
2022-10-06 08:45:58.45,13,10,11.61,small
2022-10-06 08:46:00.32,13,10,22.29,small
2022-10-06 08:46:01.52,13,10,12.85,small
2022-10-06 08:46:02.92,13,12,5.87,small
2022-10-06 08:46:05.32,13,10,18.31,small
2022-10-06 08:46:07.18,13,10,10.9,small
2022-10-06 08:46:08.65,13,10,13.63,small
2022-10-06 08:46:12.32,13,10,10.2,small
2022-10-06 08:46:16.18,13,10,11.09,small
2022-10-06 08:46:18.85,13,10,12.08,small
2022-10-06 08:46:25.65,13,10,40.09,large
2022-10-06 08:46:29.32,13,10,19.28,large
2022-10-06 08:46:32.18,13,10,10.14,small
2022-10-06 08:46:33.98,13,10,11.11,small
2022-10-06 08:46:36.65,13,10,10.8,small
2022-10-06 08:46:44.58,13,10,21.54,small
2022-10-06 08:46:49.92,13,10,4.88,small
2022-10-06 08:46:52.05,13,4,2.96,small
2022-10-06 08:46:52.78,13,3,2.65,large
2022-10-06 08:46:55.45,13,9,8.07,large
2022-10-06 08:47:03.12,13,4,2.9,large
2022-10-06 08:47:15.45,13,10,14.39,small
2022-10-06 08:47:15.72,13,10,15.49,large
2022-10-06 08:47:19.85,13,10,15.56,small
2022-10-06 08:47:24.65,13,10,11.0,small
2022-10-06 08:47:29.88,13,10,15.76,large
2022-10-06 08:47:48.14,13,2,5.36,small
2022-10-06 08:48:01.81,13,12,16.87,small
2022-10-06 08:48:04.61,13,10,1.36,large
2022-10-06 08:48:05.54,13,10,15.99,small
2022-10-06 08:48:09.94,13,10,15.34,small
2022-10-06 08:48:17.61,13,10,11.28,small
2022-10-06 08:48:37.01,13,10,9.49,small
2022-10-06 08:48:58.34,13,10,10.7,small
2022-10-06 08:48:59.87,13,10,8.38,small
2022-10-06 08:49:03.20,13,12,2.38,small
2022-10-06 08:49:03.74,13,10,9.38,small
2022-10-06 08:49:10.00,13,10,8.26,small
2022-10-06 08:49:12.00,13,12,29.14,small
2022-10-06 08:49:12.00,13,10,7.87,large
2022-10-06 08:49:13.14,13,10,11.57,small
2022-10-06 08:50:02.40,13,10,112.97,large
2022-10-06 08:50:17.60,13,12,9.21,small
2022-10-06 08:50:20.00,13,4,0.59,small
2022-10-06 08:50:26.94,13,3,2.73,large
2022-10-06 08:50:28.67,13,9,12.61,large
2022-10-06 08:50:38.74,13,10,9.63,small
2022-10-06 08:50:39.60,13,10,7.7,large
2022-10-06 08:50:44.47,13,10,10.72,small
2022-10-06 08:50:47.46,13,10,11.65,small
2022-10-06 08:50:53.13,13,10,12.94,small
2022-10-06 08:50:55.80,13,10,10.32,small
2022-10-06 08:50:58.40,13,10,11.9,small
2022-10-06 08:50:58.80,13,12,14.77,small
2022-10-06 08:51:03.33,13,10,13.66,small
2022-10-06 08:51:41.40,13,10,11.67,small
2022-10-06 08:51:43.33,13,10,12.15,small
2022-10-06 08:51:56.33,13,10,5.21,small
2022-10-06 08:52:31.46,13,10,12.39,small
2022-10-06 08:52:40.66,13,10,14.48,large
2022-10-06 08:53:07.69,13,12,7.26,small
2022-10-06 08:53:10.16,13,10,2.7,large
2022-10-06 08:53:22.62,13,10,9.4,large
2022-10-06 08:53:28.16,13,10,5.39,large
2022-10-06 08:53:28.16,13,10,5.69,small
2022-10-06 08:53:33.09,13,10,9.37,small
2022-10-06 08:53:33.16,13,10,5.14,small
2022-10-06 08:53:38.96,13,10,15.14,small
2022-10-06 08:53:45.09,13,12,17.3,small
2022-10-06 08:53:52.96,13,3,3.77,small
2022-10-06 08:53:53.62,13,4,3.57,small
2022-10-06 08:54:10.75,13,10,13.12,small
2022-10-06 08:54:12.95,13,10,15.96,small
2022-10-06 08:54:14.88,13,10,26.07,small
2022-10-06 08:54:17.62,13,12,6.19,small
2022-10-06 08:54:17.68,13,10,17.77,small
2022-10-06 08:54:18.62,13,10,8.93,small
2022-10-06 08:54:19.22,13,10,18.99,small
2022-10-06 08:54:21.35,13,10,17.61,small
2022-10-06 08:54:25.48,13,10,14.04,small
2022-10-06 08:54:26.42,13,10,7.74,small
2022-10-06 08:54:27.55,13,10,48.09,small
2022-10-06 08:54:31.68,13,10,30.45,large
2022-10-06 08:54:47.62,13,12,8.46,small
2022-10-06 08:54:49.42,13,1,4.2,large
2022-10-06 08:54:54.62,13,2,4.42,small
2022-10-06 08:55:02.02,13,9,51.74,small
2022-10-06 08:55:07.15,13,2,3.82,large
2022-10-06 08:55:07.68,13,10,22.72,large
2022-10-06 08:55:19.68,13,10,14.22,large
2022-10-06 08:55:57.62,13,12,7.21,small
2022-10-06 08:55:58.95,13,10,28.1,large
2022-10-06 08:56:03.02,13,12,10.41,small
2022-10-06 08:56:13.14,13,10,9.98,large
2022-10-06 08:56:25.61,13,10,7.91,small
2022-10-06 08:56:29.28,13,10,21.84,small
2022-10-06 08:56:29.68,13,10,12.51,small
2022-10-06 08:56:31.61,13,8,2.75,small
2022-10-06 08:56:37.08,13,10,12.72,small
2022-10-06 08:56:43.74,13,8,17.36,small
2022-10-06 08:56:44.74,13,10,13.86,small
2022-10-06 08:56:47.61,13,10,15.22,small
2022-10-06 08:56:50.48,13,10,17.44,small
2022-10-06 08:56:58.01,13,10,19.64,small
2022-10-06 08:57:02.01,13,10,14.34,large
2022-10-06 08:57:11.48,13,10,26.12,large
2022-10-06 08:57:25.81,13,4,2.34,large
2022-10-06 08:57:56.41,13,10,8.54,large
2022-10-06 08:57:59.81,13,10,14.49,small
2022-10-06 08:58:01.74,13,10,18.51,small
2022-10-06 08:58:18.30,13,1,3.38,large
2022-10-06 08:58:29.90,13,2,3.75,small
2022-10-06 08:58:32.90,13,10,7.38,large
2022-10-06 08:58:42.70,13,12,14.58,small
2022-10-06 08:58:52.50,13,10,9.5,small
2022-10-06 08:58:53.24,13,12,10.2,small
2022-10-06 08:58:56.30,13,12,15.61,small
2022-10-06 08:59:09.10,13,12,7.54,small
2022-10-06 08:59:35.23,13,10,15.79,small
2022-10-06 08:59:38.17,13,10,17.75,small
2022-10-06 08:59:41.63,13,10,7.75,small
2022-10-06 08:59:41.83,13,10,12.51,small
2022-10-06 08:59:45.10,13,10,11.81,small
2022-10-06 08:59:45.97,13,10,9.16,small
2022-10-06 08:59:47.57,13,10,12.34,small
2022-10-06 08:59:49.90,13,10,7.76,small
2022-10-06 08:59:51.30,13,10,9.53,small
2022-10-06 08:59:53.83,13,10,9.4,small
2022-10-06 09:00:09.03,13,10,8.29,small
2022-10-06 09:00:11.37,13,12,14.21,small
2022-10-06 09:00:11.90,13,10,9.01,small
2022-10-06 09:00:11.97,13,10,6.46,large
2022-10-06 09:00:15.03,13,10,9.25,small
2022-10-06 09:00:17.03,13,10,5.57,small
2022-10-06 09:00:19.77,13,10,7.14,small
2022-10-06 09:00:22.10,13,10,7.46,small
2022-10-06 09:00:22.23,13,10,11.16,small
2022-10-06 09:00:25.03,13,10,10.88,small
2022-10-06 09:00:25.10,13,10,12.52,small
2022-10-06 09:00:28.37,13,10,11.2,small
2022-10-06 09:00:33.37,13,10,15.32,small
2022-10-06 09:00:34.97,13,10,12.0,small
2022-10-06 09:00:45.57,13,10,19.75,large
2022-10-06 09:01:04.63,13,12,21.87,small
2022-10-06 09:01:10.03,13,10,15.98,large
