2022-10-06 07:33:58.01,28,9,28.26,small
2022-10-06 07:34:00.68,28,9,33.31,small
2022-10-06 07:34:04.41,28,9,22.88,small
2022-10-06 07:34:08.08,28,9,21.6,small
2022-10-06 07:34:10.55,28,9,27.99,small
2022-10-06 07:34:11.48,28,6,5.79,small
2022-10-06 07:34:12.48,28,9,26.97,small
2022-10-06 07:34:14.55,28,6,6.03,small
2022-10-06 07:34:15.95,28,9,20.03,small
2022-10-06 07:34:17.95,28,9,23.18,small
2022-10-06 07:34:21.08,28,9,24.18,small
2022-10-06 07:34:23.55,28,9,26.98,small
2022-10-06 07:34:25.35,28,9,30.13,small
2022-10-06 07:34:29.01,28,9,24.21,small
2022-10-06 07:34:32.35,28,9,30.45,small
2022-10-06 07:34:35.21,28,9,29.05,small
2022-10-06 07:34:37.48,28,9,33.18,small
2022-10-06 07:34:39.48,28,9,32.54,small
2022-10-06 07:34:41.81,28,9,34.87,small
2022-10-06 07:34:44.48,28,9,30.08,small
2022-10-06 07:34:46.48,28,9,33.71,small
2022-10-06 07:34:48.74,28,9,31.02,small
2022-10-06 07:34:50.81,28,9,25.84,small
2022-10-06 07:34:52.68,28,9,30.97,small
2022-10-06 07:34:57.08,28,9,29.75,small
2022-10-06 07:34:59.14,28,9,27.08,small
2022-10-06 07:35:01.28,28,9,29.63,small
2022-10-06 07:35:06.08,28,5,6.54,small
2022-10-06 07:35:07.28,28,5,4.8,small
2022-10-06 07:35:07.88,28,5,4.19,small
2022-10-06 07:35:09.61,28,5,6.34,small
2022-10-06 07:35:10.01,28,5,5.69,small
2022-10-06 07:35:10.41,28,5,6.88,small
2022-10-06 07:35:10.88,28,5,4.57,small
2022-10-06 07:35:11.08,28,5,7.09,small
2022-10-06 07:35:11.41,28,5,5.67,small
2022-10-06 07:35:12.94,28,5,7.02,small
2022-10-06 07:35:13.54,28,5,4.5,small
2022-10-06 07:35:14.54,28,5,7.66,small
2022-10-06 07:35:15.88,28,5,6.31,small
2022-10-06 07:35:16.14,28,5,6.79,small
2022-10-06 07:35:17.88,28,5,7.27,small
2022-10-06 07:35:18.54,28,5,5.81,small
2022-10-06 07:35:20.41,28,5,7.29,small
2022-10-06 07:35:20.48,28,5,6.0,small
2022-10-06 07:35:21.61,28,5,5.91,small
2022-10-06 07:35:24.28,28,5,5.14,small
2022-10-06 07:35:26.41,28,5,5.31,small
2022-10-06 07:35:27.48,28,5,5.06,small
2022-10-06 07:35:28.54,28,5,4.99,small
2022-10-06 07:35:29.41,28,5,5.14,small
2022-10-06 07:35:31.08,28,5,4.8,small
2022-10-06 07:35:31.21,28,5,5.12,small
2022-10-06 07:35:33.34,28,5,4.35,small
2022-10-06 07:35:35.08,28,5,3.95,small
2022-10-06 07:35:36.14,28,5,4.84,small
2022-10-06 07:35:37.74,28,5,4.04,small
2022-10-06 07:35:38.14,28,5,4.31,small
2022-10-06 07:35:40.21,28,5,3.55,small
2022-10-06 07:35:42.08,28,5,4.59,small
2022-10-06 07:35:42.48,28,5,5.28,small
2022-10-06 07:35:44.21,28,5,4.5,small
2022-10-06 07:35:44.68,28,5,4.63,small
2022-10-06 07:35:47.01,28,5,8.21,small
2022-10-06 07:35:47.21,28,5,6.08,small
2022-10-06 07:35:49.01,28,5,4.55,small
2022-10-06 07:35:49.08,28,5,6.79,small
2022-10-06 07:35:50.81,28,5,5.78,small
2022-10-06 07:35:50.94,28,5,4.81,small
2022-10-06 07:35:51.14,28,5,6.27,small
2022-10-06 07:35:51.34,28,5,9.15,small
2022-10-06 07:35:52.34,28,5,5.68,small
2022-10-06 07:35:52.41,28,5,4.46,small
2022-10-06 07:35:53.08,28,9,18.74,small
2022-10-06 07:35:53.68,28,5,8.05,small
2022-10-06 07:35:54.21,28,5,5.02,small
2022-10-06 07:35:56.01,28,5,5.78,small
2022-10-06 07:35:56.28,28,5,5.7,small
2022-10-06 07:35:56.61,28,9,19.55,small
2022-10-06 07:35:56.88,28,5,7.64,small
2022-10-06 07:35:57.41,28,5,7.4,small
2022-10-06 07:35:58.94,28,9,22.05,small
2022-10-06 07:35:59.48,28,5,5.33,small
2022-10-06 07:35:59.94,28,5,5.31,small
2022-10-06 07:36:00.28,28,5,9.02,small
2022-10-06 07:36:03.21,28,5,6.85,small
2022-10-06 07:36:03.68,28,5,7.25,small
2022-10-06 07:36:03.94,28,9,17.11,small
2022-10-06 07:36:03.94,28,5,6.03,small
2022-10-06 07:36:05.41,28,5,8.02,small
2022-10-06 07:36:06.68,28,5,6.35,large
2022-10-06 07:36:06.74,28,9,14.56,small
2022-10-06 07:36:08.08,28,7,4.7,small
2022-10-06 07:36:08.48,28,5,7.72,small
2022-10-06 07:36:17.08,28,9,21.75,small
2022-10-06 07:36:18.48,28,9,27.71,small
2022-10-06 07:36:21.61,28,9,24.03,small
2022-10-06 07:36:24.41,28,9,27.72,small
2022-10-06 07:36:25.81,28,9,26.72,small
2022-10-06 07:36:26.81,28,7,1.92,large
2022-10-06 07:36:28.08,28,9,25.32,small
2022-10-06 07:36:29.54,28,6,5.3,small
2022-10-06 07:36:31.21,28,9,25.69,small
2022-10-06 07:36:31.88,28,6,6.08,small
2022-10-06 07:36:33.08,28,9,25.89,small
2022-10-06 07:36:34.81,28,9,33.18,small
2022-10-06 07:36:36.28,28,7,3.21,small
2022-10-06 07:36:36.81,28,9,27.06,small
2022-10-06 07:36:41.14,28,9,34.63,small
2022-10-06 07:36:43.34,28,9,32.27,small
2022-10-06 07:36:46.34,28,9,33.05,small
2022-10-06 07:36:48.14,28,9,36.3,small
2022-10-06 07:36:50.20,28,9,36.32,small
2022-10-06 07:36:52.74,28,9,28.31,small
2022-10-06 07:36:53.94,28,9,32.18,small
2022-10-06 07:36:54.80,28,6,5.89,small
2022-10-06 07:36:56.07,28,9,34.65,small
2022-10-06 07:37:02.94,28,6,5.48,small
2022-10-06 07:37:03.00,28,9,27.55,small
