2022-10-06 07:36:06.40,30,5,3.49,small
2022-10-06 07:36:06.67,30,5,3.99,small
2022-10-06 07:36:08.00,30,5,3.75,small
2022-10-06 07:36:08.20,30,5,3.94,small
2022-10-06 07:36:09.33,30,5,4.35,small
2022-10-06 07:36:09.40,30,12,19.92,small
2022-10-06 07:36:11.13,30,5,4.13,small
2022-10-06 07:36:14.00,30,5,3.35,small
2022-10-06 07:36:14.07,30,5,5.21,small
2022-10-06 07:36:15.13,30,5,4.71,large
2022-10-06 07:36:16.07,30,5,4.62,small
2022-10-06 07:36:16.07,30,5,3.39,small
2022-10-06 07:36:18.00,30,5,4.91,small
2022-10-06 07:36:18.67,30,5,3.95,small
2022-10-06 07:36:19.87,30,5,4.13,small
2022-10-06 07:36:20.93,30,5,4.83,small
2022-10-06 07:36:22.53,30,5,4.22,small
2022-10-06 07:36:22.93,30,5,4.3,small
2022-10-06 07:36:24.47,30,5,4.19,small
2022-10-06 07:36:27.20,30,5,4.23,small
2022-10-06 07:36:28.00,30,5,4.59,small
2022-10-06 07:36:29.67,30,5,4.47,small
2022-10-06 07:36:31.67,30,5,4.94,small
2022-10-06 07:36:32.67,30,7,4.17,large
2022-10-06 07:36:33.27,30,5,4.51,small
2022-10-06 07:36:33.47,30,5,5.18,small
2022-10-06 07:36:34.73,30,5,4.71,small
2022-10-06 07:36:35.47,30,12,13.87,small
2022-10-06 07:36:36.93,30,5,4.52,small
2022-10-06 07:36:36.93,30,5,4.77,small
2022-10-06 07:36:38.53,30,5,4.89,small
2022-10-06 07:36:40.27,30,5,4.7,small
2022-10-06 07:36:41.00,30,5,4.75,small
2022-10-06 07:36:42.73,30,5,4.55,small
2022-10-06 07:36:43.40,30,5,4.56,small
2022-10-06 07:36:43.67,30,7,4.84,large
2022-10-06 07:36:44.93,30,5,4.67,small
2022-10-06 07:36:46.07,30,5,4.66,small
2022-10-06 07:36:48.53,30,5,4.66,small
2022-10-06 07:36:49.53,30,5,4.68,small
2022-10-06 07:36:50.20,30,5,4.75,small
2022-10-06 07:36:50.93,30,5,5.52,small
2022-10-06 07:36:51.93,30,5,5.37,small
2022-10-06 07:36:53.53,30,5,5.67,small
2022-10-06 07:36:54.87,30,5,4.06,small
2022-10-06 07:36:55.13,30,5,5.07,small
2022-10-06 07:36:57.20,30,5,4.9,small
2022-10-06 07:36:58.87,30,5,4.5,small
2022-10-06 07:37:01.00,30,12,9.58,large
2022-10-06 07:37:04.80,30,5,3.37,small
2022-10-06 07:37:17.87,30,4,4.33,small
2022-10-06 07:37:19.60,30,12,13.46,small
2022-10-06 07:37:20.00,30,4,4.48,small
2022-10-06 07:37:21.07,30,4,2.78,small
2022-10-06 07:37:23.93,30,4,2.95,small
2022-10-06 07:37:25.93,30,4,3.59,small
2022-10-06 07:37:27.73,30,4,2.49,small
2022-10-06 07:37:27.79,30,4,3.65,small
2022-10-06 07:37:29.73,30,4,2.55,small
2022-10-06 07:37:29.93,30,12,19.33,small
2022-10-06 07:37:31.46,30,4,2.79,small
2022-10-06 07:37:32.79,30,4,2.65,small
2022-10-06 07:37:34.59,30,4,2.46,small
2022-10-06 07:37:38.59,30,4,2.5,small
2022-10-06 07:37:40.93,30,4,2.17,small
2022-10-06 07:37:44.13,30,4,1.85,small
2022-10-06 07:37:46.93,30,4,1.83,small
2022-10-06 07:37:50.59,30,4,1.68,small
2022-10-06 07:37:59.06,30,4,2.98,large
2022-10-06 07:38:17.19,30,6,5.42,small
2022-10-06 07:38:25.26,30,4,0.49,small
2022-10-06 07:38:29.26,30,4,0.45,small
2022-10-06 07:38:31.19,30,7,1.6,large
2022-10-06 07:38:31.79,30,4,0.45,small
2022-10-06 07:38:32.66,30,7,3.07,small
2022-10-06 07:38:34.46,30,4,0.48,small
2022-10-06 07:38:35.26,30,7,2.86,small
2022-10-06 07:38:36.06,30,7,2.91,small
2022-10-06 07:38:43.06,30,5,0.63,small
2022-10-06 07:38:44.26,30,5,1.46,small
2022-10-06 07:38:44.33,30,5,3.53,large
2022-10-06 07:38:45.73,30,5,2.82,small
2022-10-06 07:38:47.26,30,5,2.24,small
2022-10-06 07:38:47.93,30,5,3.1,small
2022-10-06 07:38:48.53,30,5,3.62,large
2022-10-06 07:38:50.19,30,5,3.52,small
2022-10-06 07:38:51.66,30,5,3.16,small
2022-10-06 07:38:52.99,30,5,3.31,small
2022-10-06 07:38:53.39,30,5,3.36,large
2022-10-06 07:38:55.73,30,5,3.67,small
2022-10-06 07:38:56.46,30,12,19.64,small
2022-10-06 07:38:57.46,30,5,3.44,large
2022-10-06 07:38:58.53,30,5,3.86,small
2022-10-06 07:38:59.13,30,5,3.47,small
2022-10-06 07:39:00.46,30,5,3.57,small
2022-10-06 07:39:00.99,30,5,3.74,small
2022-10-06 07:39:02.39,30,5,3.53,small
2022-10-06 07:39:03.33,30,12,17.0,small
2022-10-06 07:39:04.13,30,5,3.74,small
2022-10-06 07:39:05.33,30,5,3.79,small
2022-10-06 07:39:06.06,30,5,3.77,small
2022-10-06 07:39:07.46,30,5,4.72,small
2022-10-06 07:39:09.73,30,5,4.36,small
2022-10-06 07:39:11.19,30,5,3.89,small
2022-10-06 07:39:11.73,30,5,4.58,small
2022-10-06 07:39:13.19,30,5,4.87,small
2022-10-06 07:39:15.13,30,5,4.77,small
2022-10-06 07:39:16.33,30,5,4.59,small
2022-10-06 07:39:17.19,30,5,3.65,small
2022-10-06 07:39:18.19,30,5,4.57,small
2022-10-06 07:39:19.66,30,5,4.61,small
2022-10-06 07:39:21.86,30,5,4.57,small
2022-10-06 07:39:22.48,30,5,3.73,small
2022-10-06 07:39:24.42,30,5,3.79,small
2022-10-06 07:39:26.15,30,5,4.33,small
2022-10-06 07:39:26.88,30,5,3.91,small
2022-10-06 07:39:29.48,30,5,3.99,small
2022-10-06 07:39:31.42,30,5,4.93,small
2022-10-06 07:39:31.48,30,5,3.87,small
2022-10-06 07:39:33.22,30,5,4.82,small
2022-10-06 07:39:33.35,30,5,4.01,small
2022-10-06 07:39:36.15,30,5,3.93,small
2022-10-06 07:39:37.68,30,5,4.15,small
2022-10-06 07:39:38.88,30,5,3.74,small
2022-10-06 07:39:39.15,30,5,4.19,small
2022-10-06 07:39:40.22,30,7,6.06,large
2022-10-06 07:39:40.55,30,5,3.55,small
2022-10-06 07:39:43.82,30,5,5.47,small
2022-10-06 07:39:43.95,30,5,3.63,small
2022-10-06 07:39:45.68,30,5,3.91,small
2022-10-06 07:39:48.22,30,12,7.92,large
2022-10-06 07:39:50.02,30,5,3.54,small
2022-10-06 07:39:56.68,30,5,6.16,small
2022-10-06 07:39:57.42,30,5,4.65,small
2022-10-06 07:39:59.28,30,5,5.25,small
2022-10-06 07:40:01.28,30,5,5.84,small
2022-10-06 07:40:05.88,30,4,3.3,small
2022-10-06 07:40:07.08,30,4,3.4,small
2022-10-06 07:40:08.48,30,4,3.41,small
2022-10-06 07:40:09.75,30,4,3.11,small
2022-10-06 07:40:12.68,30,4,2.65,small
2022-10-06 07:40:13.48,30,4,2.87,small
2022-10-06 07:40:16.28,30,4,2.9,small
2022-10-06 07:40:19.75,30,4,2.47,small
2022-10-06 07:40:24.02,30,4,2.0,small
2022-10-06 07:40:24.22,30,4,2.59,small
2022-10-06 07:40:26.82,30,4,2.23,small
2022-10-06 07:40:29.28,30,4,3.23,large
2022-10-06 07:41:14.08,30,4,0.38,small
2022-10-06 07:41:20.21,30,7,2.13,small
2022-10-06 07:41:21.68,30,7,2.93,small
2022-10-06 07:41:23.55,30,7,3.22,small
2022-10-06 07:41:25.48,30,7,3.43,small
2022-10-06 07:41:28.08,30,12,12.04,small
2022-10-06 07:41:28.55,30,5,0.47,small
2022-10-06 07:41:30.68,30,5,1.48,small
2022-10-06 07:41:32.55,30,5,3.56,large
2022-10-06 07:41:33.61,30,5,2.71,small
2022-10-06 07:41:34.28,30,5,2.55,small
2022-10-06 07:41:35.55,30,5,3.52,small
2022-10-06 07:41:37.41,30,5,2.98,small
2022-10-06 07:41:38.28,30,5,3.47,large
2022-10-06 07:41:41.01,30,5,3.42,small
2022-10-06 07:41:41.15,30,5,3.61,small
2022-10-06 07:41:43.68,30,5,3.64,small
2022-10-06 07:41:47.81,30,5,4.03,small
2022-10-06 07:41:47.95,30,5,2.64,small
2022-10-06 07:41:51.15,30,5,3.57,small
2022-10-06 07:41:52.01,30,5,3.57,small
2022-10-06 07:41:52.21,30,12,16.27,small
2022-10-06 07:41:53.41,30,5,3.71,small
2022-10-06 07:41:54.01,30,5,3.79,small
