2022-10-05 07:56:35.35,23,6,3.03,small
2022-10-05 07:56:37.58,23,6,3.14,small
2022-10-05 07:56:40.48,23,6,4.32,small
2022-10-05 07:56:40.68,23,5,3.15,small
2022-10-05 07:56:42.65,23,5,3.65,small
2022-10-05 07:56:44.81,23,6,3.98,small
2022-10-05 07:56:44.84,23,11,7.7,small
2022-10-05 07:56:47.91,23,6,3.27,small
2022-10-05 07:56:50.31,23,6,3.83,small
2022-10-05 07:56:51.71,23,6,4.39,small
2022-10-05 07:56:53.31,23,6,3.96,small
2022-10-05 07:56:54.51,23,6,4.82,small
2022-10-05 07:57:00.14,23,1,3.47,small
2022-10-05 07:57:00.94,23,3,2.7,small
2022-10-05 07:57:01.41,23,1,4.34,small
2022-10-05 07:57:01.54,23,1,4.24,small
2022-10-05 07:57:02.01,23,1,2.75,small
2022-10-05 07:57:02.84,23,3,2.54,small
2022-10-05 07:57:03.41,23,1,2.88,small
2022-10-05 07:57:03.41,23,1,3.89,small
2022-10-05 07:57:03.61,23,3,2.66,small
2022-10-05 07:57:04.11,23,3,2.68,small
2022-10-05 07:57:04.77,23,1,3.93,small
2022-10-05 07:57:04.91,23,1,2.93,small
2022-10-05 07:57:05.54,23,3,3.06,small
2022-10-05 07:57:06.54,23,1,3.21,small
2022-10-05 07:57:06.71,23,1,3.0,small
2022-10-05 07:57:07.17,23,1,3.58,small
2022-10-05 07:57:07.44,23,3,2.86,small
2022-10-05 07:57:08.67,23,3,3.08,small
2022-10-05 07:57:08.84,23,1,3.16,small
2022-10-05 07:57:09.11,23,1,3.47,small
2022-10-05 07:57:09.91,23,3,3.34,small
2022-10-05 07:57:09.91,23,1,3.54,small
2022-10-05 07:57:10.67,23,1,3.23,small
2022-10-05 07:57:10.91,23,3,2.93,small
2022-10-05 07:57:11.34,23,1,3.54,small
2022-10-05 07:57:11.71,23,1,3.32,small
2022-10-05 07:57:14.14,23,1,2.78,large
2022-10-05 07:57:16.47,23,1,3.08,small
2022-10-05 07:57:17.67,23,1,3.97,small
2022-10-05 07:57:18.21,23,1,3.24,small
2022-10-05 07:57:18.34,23,1,3.18,small
2022-10-05 07:57:18.87,23,3,2.97,small
2022-10-05 07:57:19.07,23,1,4.11,small
2022-10-05 07:57:19.47,23,1,3.09,small
2022-10-05 07:57:19.91,23,1,4.13,small
2022-10-05 07:57:20.57,23,1,3.13,small
2022-10-05 07:57:21.14,23,1,3.93,small
2022-10-05 07:57:21.81,23,3,3.71,small
2022-10-05 07:57:22.07,23,1,3.22,small
2022-10-05 07:57:22.64,23,1,3.74,small
2022-10-05 07:57:23.41,23,3,3.96,small
2022-10-05 07:57:23.57,23,1,4.05,small
2022-10-05 07:57:23.97,23,1,3.36,small
2022-10-05 07:57:24.31,23,1,2.68,small
2022-10-05 07:57:25.04,23,1,3.84,small
2022-10-05 07:57:26.54,23,1,2.7,small
2022-10-05 07:57:27.44,23,1,3.9,small
2022-10-05 07:57:28.14,23,1,3.17,small
2022-10-05 07:57:29.94,23,1,1.8,large
2022-10-05 07:57:32.34,23,1,2.23,small
2022-10-05 07:57:32.71,23,1,4.55,small
2022-10-05 07:57:34.14,23,1,2.39,small
2022-10-05 07:57:34.44,23,1,3.8,small
2022-10-05 07:57:34.64,23,3,3.98,small
2022-10-05 07:57:35.94,23,3,2.85,small
2022-10-05 07:57:36.51,23,1,3.69,small
2022-10-05 07:57:37.01,23,1,3.08,small
2022-10-05 07:57:37.17,23,3,3.75,small
2022-10-05 07:57:37.81,23,1,3.61,small
2022-10-05 07:57:38.24,23,3,1.94,small
2022-10-05 07:57:38.84,23,3,2.85,small
2022-10-05 07:57:39.14,23,1,3.48,small
2022-10-05 07:57:39.47,23,3,3.98,small
2022-10-05 07:57:40.64,23,1,3.22,small
2022-10-05 07:57:42.01,23,3,2.46,small
2022-10-05 07:57:43.11,23,1,3.81,small
2022-10-05 07:57:43.77,23,3,3.81,small
2022-10-05 07:57:44.11,23,1,0.97,small
2022-10-05 07:57:44.47,23,1,3.96,small
2022-10-05 07:57:45.21,23,3,4.13,small
2022-10-05 07:57:45.31,23,1,4.53,small
2022-10-05 07:57:46.27,23,3,3.33,small
2022-10-05 07:57:46.37,23,1,4.3,small
2022-10-05 07:57:46.94,23,1,5.34,small
2022-10-05 07:57:48.37,23,1,4.33,small
2022-10-05 07:57:48.77,23,3,3.49,small
2022-10-05 07:57:50.27,23,3,3.67,small
2022-10-05 07:57:50.74,23,3,3.78,small
2022-10-05 07:57:51.47,23,1,4.86,small
2022-10-05 07:57:51.84,23,1,4.89,small
2022-10-05 07:57:51.94,23,3,3.44,small
2022-10-05 07:57:52.47,23,1,5.12,small
2022-10-05 07:57:54.74,23,1,4.67,small
2022-10-05 07:57:54.94,23,1,4.91,small
2022-10-05 07:57:55.27,23,3,3.41,small
2022-10-05 07:57:56.50,23,1,4.86,small
2022-10-05 07:57:56.70,23,1,5.02,small
2022-10-05 07:57:56.74,23,3,3.48,small
2022-10-05 07:57:57.84,23,3,4.02,small
2022-10-05 07:57:58.24,23,1,4.75,small
2022-10-05 07:57:59.37,23,3,2.97,small
2022-10-05 07:58:00.30,23,1,3.18,large
2022-10-05 07:58:02.30,23,3,2.91,small
2022-10-05 07:58:02.60,23,1,5.71,small
2022-10-05 07:58:03.70,23,3,3.39,small
2022-10-05 07:58:03.90,23,1,4.01,small
2022-10-05 07:58:04.77,23,1,4.36,small
2022-10-05 07:58:05.40,23,3,3.57,small
2022-10-05 07:58:06.04,23,1,4.71,small
2022-10-05 07:58:06.94,23,3,3.7,small
2022-10-05 07:58:07.67,23,1,4.44,small
2022-10-05 07:58:08.64,23,1,4.83,small
2022-10-05 07:58:08.97,23,3,3.67,small
2022-10-05 07:58:09.37,23,1,4.93,small
2022-10-05 07:58:10.80,23,1,4.26,small
2022-10-05 07:58:11.50,23,1,3.63,large
2022-10-05 07:58:12.20,23,3,3.09,small
2022-10-05 07:58:13.67,23,3,2.87,small
2022-10-05 07:58:14.77,23,3,3.45,small
2022-10-05 07:58:16.34,23,3,3.69,small
2022-10-05 07:58:19.14,23,3,4.29,small
2022-10-05 07:58:21.60,23,3,3.89,small
2022-10-05 07:58:24.10,23,3,4.72,small
2022-10-05 07:58:25.57,23,3,4.57,small
2022-10-05 07:58:35.57,23,7,3.3,small
2022-10-05 07:58:36.34,23,7,3.93,small
2022-10-05 07:58:36.77,23,5,2.98,small
2022-10-05 07:58:37.90,23,7,3.96,small
2022-10-05 07:58:38.74,23,5,3.0,small
2022-10-05 07:58:40.30,23,5,3.23,small
2022-10-05 07:58:41.54,23,5,3.01,small
2022-10-05 07:58:42.70,23,7,3.73,small
2022-10-05 07:58:43.40,23,5,3.05,small
2022-10-05 07:58:44.00,23,7,3.06,small
2022-10-05 07:58:45.60,23,7,4.04,small
2022-10-05 07:58:46.24,23,5,2.91,small
2022-10-05 07:58:48.10,23,7,3.93,small
2022-10-05 07:58:51.77,23,7,3.15,large
2022-10-05 07:58:53.54,23,7,3.02,small
2022-10-05 07:58:54.24,23,5,2.72,small
2022-10-05 07:58:56.00,23,5,2.82,small
2022-10-05 07:58:58.30,23,5,2.84,small
2022-10-05 07:58:59.94,23,5,3.02,small
2022-10-05 07:59:00.97,23,5,2.71,small
2022-10-05 07:59:01.94,23,5,2.76,small
2022-10-05 07:59:02.77,23,5,2.7,small
2022-10-05 07:59:04.94,23,5,2.71,small
2022-10-05 07:59:07.24,23,5,2.82,small
2022-10-05 07:59:10.54,23,7,5.58,small
2022-10-05 07:59:11.17,23,5,2.71,large
2022-10-05 07:59:12.60,23,5,3.23,small
2022-10-05 07:59:16.50,23,7,4.75,small
2022-10-05 07:59:16.67,23,11,4.23,small
2022-10-05 07:59:17.70,23,5,3.36,small
2022-10-05 07:59:24.07,23,6,3.47,small
2022-10-05 07:59:25.74,23,6,3.21,small
2022-10-05 07:59:26.94,23,6,3.48,small
2022-10-05 07:59:29.27,23,6,3.49,small
2022-10-05 07:59:31.34,23,6,3.11,small
2022-10-05 07:59:34.97,23,5,3.64,small
2022-10-05 07:59:37.04,23,11,4.6,small
2022-10-05 07:59:37.34,23,5,3.92,small
2022-10-05 07:59:39.17,23,6,4.25,large
2022-10-05 07:59:39.70,23,5,4.67,small
2022-10-05 07:59:41.00,23,11,6.76,small
2022-10-05 07:59:48.44,23,1,4.01,small
2022-10-05 07:59:49.74,23,1,3.22,small
2022-10-05 07:59:50.04,23,1,4.07,small
2022-10-05 07:59:51.14,23,1,4.08,small
2022-10-05 07:59:51.17,23,3,2.54,small
2022-10-05 07:59:51.54,23,1,2.79,small
2022-10-05 07:59:52.56,23,3,3.34,small
2022-10-05 07:59:52.86,23,1,3.57,small
2022-10-05 07:59:54.06,23,3,2.82,small
2022-10-05 07:59:54.33,23,1,2.51,large
2022-10-05 07:59:55.33,23,3,3.3,small
2022-10-05 07:59:56,23,1,3.87,small
2022-10-05 07:59:56.26,23,3,2.92,small
2022-10-05 07:59:57.40,23,1,3.44,small
2022-10-05 07:59:57.46,23,3,2.82,small
2022-10-05 07:59:58.16,23,1,3.21,small
2022-10-05 07:59:58.50,23,1,4.11,small
2022-10-05 07:59:58.56,23,3,3.28,small
2022-10-05 07:59:59.33,23,3,2.89,small
2022-10-05 07:59:59.40,23,1,3.25,small
2022-10-05 07:59:59.66,23,1,3.87,small
2022-10-05 08:00:00.13,23,1,3.98,small
2022-10-05 08:00:01.20,23,1,3.46,small
2022-10-05 08:00:01.56,23,3,3.34,small
2022-10-05 08:00:01.86,23,1,3.95,small
2022-10-05 08:00:02.16,23,1,3.34,small
2022-10-05 08:00:02.33,23,1,3.55,small
2022-10-05 08:00:02.70,23,1,4.12,small
2022-10-05 08:00:03.76,23,3,3.27,small
2022-10-05 08:00:03.83,23,1,3.24,small
2022-10-05 08:00:04.46,23,1,4.63,small
2022-10-05 08:00:05.23,23,3,3.18,small
2022-10-05 08:00:05.43,23,1,3.78,small
2022-10-05 08:00:05.70,23,3,3.68,small
2022-10-05 08:00:07.10,23,1,3.92,small
2022-10-05 08:00:07.33,23,1,3.79,small
2022-10-05 08:00:07.33,23,1,3.16,small
2022-10-05 08:00:07.96,23,3,3.02,small
2022-10-05 08:00:08.26,23,1,4.01,small
2022-10-05 08:00:08.63,23,1,2.99,small
2022-10-05 08:00:08.66,23,1,3.75,small
2022-10-05 08:00:09.30,23,3,3.56,small
2022-10-05 08:00:09.46,23,1,4.39,small
2022-10-05 08:00:09.56,23,1,3.28,small
2022-10-05 08:00:09.83,23,1,3.87,small
2022-10-05 08:00:10.43,23,3,3.72,small
2022-10-05 08:00:10.50,23,3,2.88,small
2022-10-05 08:00:10.90,23,1,4.25,small
2022-10-05 08:00:11.83,23,3,3.95,small
2022-10-05 08:00:12.50,23,1,3.86,small
2022-10-05 08:00:12.90,23,1,3.03,small
2022-10-05 08:00:13.36,23,1,4.76,small
2022-10-05 08:00:14,23,3,2.46,small
2022-10-05 08:00:14.43,23,3,3.01,small
2022-10-05 08:00:15,23,1,4.36,small
2022-10-05 08:00:15.30,23,1,3.43,small
2022-10-05 08:00:15.33,23,3,2.47,small
2022-10-05 08:00:16.56,23,1,2.84,small
2022-10-05 08:00:17.33,23,3,2.89,small
2022-10-05 08:00:17.93,23,1,3.45,small
2022-10-05 08:00:18.30,23,3,3.37,small
2022-10-05 08:00:18.66,23,1,3.67,small
2022-10-05 08:00:19.26,23,1,4.9,small
2022-10-05 08:00:19.40,23,1,3.98,small
2022-10-05 08:00:20.53,23,3,3.07,small
2022-10-05 08:00:21.33,23,3,3.56,small
2022-10-05 08:00:22.10,23,3,3.41,small
2022-10-05 08:00:22.90,23,3,3.24,small
2022-10-05 08:00:23.30,23,1,5.15,small
2022-10-05 08:00:23.53,23,1,4.66,small
2022-10-05 08:00:24.10,23,1,3.33,small
2022-10-05 08:00:24.13,23,3,3.53,small
2022-10-05 08:00:24.86,23,3,3.03,small
2022-10-05 08:00:25.36,23,1,4.83,small
2022-10-05 08:00:25.70,23,1,3.27,small
2022-10-05 08:00:25.90,23,3,3.46,small
2022-10-05 08:00:26.03,23,1,3.99,small
2022-10-05 08:00:26.53,23,3,3.4,small
2022-10-05 08:00:26.90,23,3,3.01,small
2022-10-05 08:00:27.06,23,1,3.78,small
2022-10-05 08:00:28.03,23,3,3.54,small
2022-10-05 08:00:28.03,23,1,4.59,small
2022-10-05 08:00:29.20,23,3,2.9,small
2022-10-05 08:00:29.70,23,3,3.42,small
2022-10-05 08:00:29.76,23,1,4.26,small
2022-10-05 08:00:30.50,23,3,3.19,small
2022-10-05 08:00:30.53,23,1,4.22,small
2022-10-05 08:00:31.33,23,1,3.9,small
2022-10-05 08:00:31.33,23,3,3.62,small
2022-10-05 08:00:32.36,23,1,3.87,small
2022-10-05 08:00:32.53,23,3,3.46,small
2022-10-05 08:00:33.30,23,1,3.8,small
2022-10-05 08:00:34.03,23,1,4.44,small
2022-10-05 08:00:34.10,23,3,3.52,small
2022-10-05 08:00:34.33,23,1,4.07,small
2022-10-05 08:00:34.73,23,1,5.07,small
2022-10-05 08:00:35.36,23,3,3.56,small
2022-10-05 08:00:35.93,23,1,3.46,small
2022-10-05 08:00:36.20,23,3,3.42,small
2022-10-05 08:00:36.70,23,3,3.3,small
2022-10-05 08:00:37.93,23,3,3.56,small
2022-10-05 08:00:37.96,23,1,4.06,small
2022-10-05 08:00:38.86,23,3,3.45,small
2022-10-05 08:00:38.86,23,1,1.44,small
2022-10-05 08:00:39.13,23,1,4.29,small
2022-10-05 08:00:39.46,23,1,3.84,small
2022-10-05 08:00:39.60,23,3,3.43,small
2022-10-05 08:00:40.26,23,3,3.37,small
2022-10-05 08:00:41.80,23,3,3.71,small
2022-10-05 08:00:42.36,23,1,4.1,small
2022-10-05 08:00:44,23,1,4.32,small
2022-10-05 08:00:44.33,23,3,3.4,small
2022-10-05 08:00:45.46,23,3,3.72,small
2022-10-05 08:00:46.43,23,1,4.06,small
2022-10-05 08:00:47.03,23,1,5.19,small
2022-10-05 08:00:47.10,23,1,3.78,small
2022-10-05 08:00:47.70,23,3,2.67,small
2022-10-05 08:00:48.53,23,1,3.88,small
2022-10-05 08:00:49.23,23,3,3.51,small
2022-10-05 08:00:49.83,23,3,3.82,small
2022-10-05 08:00:49.96,23,1,4.1,small
2022-10-05 08:00:50,23,1,4.62,small
2022-10-05 08:00:51.03,23,3,3.38,small
2022-10-05 08:00:51.16,23,1,5.02,small
2022-10-05 08:00:52.56,23,3,3.38,small
2022-10-05 08:00:53.10,23,3,3.89,small
2022-10-05 08:00:53.73,23,3,3.6,small
2022-10-05 08:00:54.50,23,1,4.41,small
2022-10-05 08:00:54.70,23,3,3.07,small
2022-10-05 08:00:54.93,23,1,3.98,small
2022-10-05 08:00:55.16,23,1,4.67,small
2022-10-05 08:00:56.23,23,3,3.18,small
2022-10-05 08:00:56.56,23,1,4.77,small
2022-10-05 08:00:56.76,23,1,3.78,small
2022-10-05 08:00:56.83,23,3,3.16,small
2022-10-05 08:00:58.03,23,3,3.45,small
2022-10-05 08:00:58.53,23,1,4.38,small
2022-10-05 08:00:58.90,23,3,2.8,small
2022-10-05 08:01:00,23,3,4.19,small
2022-10-05 08:01:01.59,23,3,4.46,small
2022-10-05 08:01:03.49,23,3,3.11,small
2022-10-05 08:01:05.16,23,3,4.11,small
2022-10-05 08:01:06.59,23,3,3.34,small
2022-10-05 08:01:07.42,23,3,4.53,small
2022-10-05 08:01:10.79,23,3,4.11,small
2022-10-05 08:01:12.59,23,3,4.17,small
2022-10-05 08:01:15.06,23,3,3.45,small
2022-10-05 08:01:15.82,23,3,4.54,small
2022-10-05 08:01:18.06,23,3,4.69,small
2022-10-05 08:01:19.72,23,3,3.67,small
2022-10-05 08:01:26.06,23,7,3.1,small
2022-10-05 08:01:26.09,23,7,4.1,small
2022-10-05 08:01:27.89,23,7,4.05,small
2022-10-05 08:01:28.22,23,5,1.36,small
2022-10-05 08:01:29.19,23,5,1.69,small
2022-10-05 08:01:29.36,23,7,3.06,small
2022-10-05 08:01:29.39,23,7,4.26,small
2022-10-05 08:01:31.02,23,5,1.75,small
2022-10-05 08:01:31.82,23,7,3.29,small
2022-10-05 08:01:33.19,23,7,3.46,small
2022-10-05 08:01:33.96,23,7,4.04,small
2022-10-05 08:01:34.89,23,7,4.04,small
2022-10-05 08:01:35.12,23,5,2.43,small
2022-10-05 08:01:36.06,23,7,3.94,small
2022-10-05 08:01:38.29,23,5,2.91,small
2022-10-05 08:01:38.39,23,7,3.38,small
2022-10-05 08:01:39.29,23,7,4.22,small
2022-10-05 08:01:40.56,23,5,2.5,small
2022-10-05 08:01:41.42,23,7,4.13,small
2022-10-05 08:01:43.19,23,5,2.54,small
2022-10-05 08:01:43.42,23,7,4.53,small
2022-10-05 08:01:45.29,23,7,4.16,small
2022-10-05 08:01:45.39,23,5,2.5,small
2022-10-05 08:01:47.22,23,5,2.17,small
2022-10-05 08:01:47.92,23,7,4.87,small
2022-10-05 08:01:49.12,23,5,1.95,small
2022-10-05 08:01:49.92,23,5,2.06,small
2022-10-05 08:01:51.36,23,5,1.98,small
2022-10-05 08:01:53.89,23,5,1.7,small
2022-10-05 08:01:58.52,23,5,1.73,small
2022-10-05 08:02:01.69,23,5,1.69,small
2022-10-05 08:02:01.92,23,11,2.34,small
2022-10-05 08:02:03.79,23,5,1.8,small
2022-10-05 08:02:03.96,23,11,0.36,small
2022-10-05 08:02:05.62,23,5,1.79,small
2022-10-05 08:02:08.29,23,5,2.24,small
2022-10-05 08:02:10.32,23,5,2.24,small
2022-10-05 08:02:11.82,23,5,2.35,small
2022-10-05 08:02:13.72,23,5,2.37,small
2022-10-05 08:02:14.72,23,6,2.44,small
2022-10-05 08:02:16.22,23,5,3.05,small
2022-10-05 08:02:17.22,23,5,2.78,small
2022-10-05 08:02:18.12,23,6,2.39,small
2022-10-05 08:02:19.29,23,5,2.72,small
2022-10-05 08:02:19.72,23,6,2.77,small
2022-10-05 08:02:19.99,23,6,3.7,small
2022-10-05 08:02:22.26,23,6,4.47,small
2022-10-05 08:02:24.26,23,5,2.35,small
2022-10-05 08:02:24.46,23,6,5.27,small
2022-10-05 08:02:26.22,23,5,2.96,small
2022-10-05 08:02:27.52,23,11,4.4,small
2022-10-05 08:02:28.36,23,5,2.18,small
2022-10-05 08:02:29.86,23,6,4.68,small
2022-10-05 08:02:30.02,23,5,2.83,small
2022-10-05 08:02:31.62,23,5,3.44,small
2022-10-05 08:02:33.89,23,5,3.5,small
2022-10-05 08:02:40.32,23,1,2.74,small
2022-10-05 08:02:40.42,23,3,3.23,small
2022-10-05 08:02:41.29,23,3,2.95,small
2022-10-05 08:02:41.79,23,1,3.34,small
2022-10-05 08:02:42.22,23,1,3.0,small
2022-10-05 08:02:43.12,23,3,3.23,small
2022-10-05 08:02:43.82,23,1,2.82,small
2022-10-05 08:02:44.49,23,1,3.23,small
2022-10-05 08:02:44.96,23,3,3.5,small
2022-10-05 08:02:45.16,23,11,2.13,large
2022-10-05 08:02:45.82,23,1,2.8,small
2022-10-05 08:02:46.69,23,1,3.75,small
2022-10-05 08:02:46.72,23,1,3.58,small
2022-10-05 08:02:46.96,23,3,2.2,small
2022-10-05 08:02:48.12,23,1,4.05,small
2022-10-05 08:02:48.19,23,1,3.24,small
2022-10-05 08:02:48.56,23,3,2.79,small
2022-10-05 08:02:49.99,23,3,3.29,small
2022-10-05 08:02:50.49,23,1,3.4,small
2022-10-05 08:02:50.72,23,1,3.34,small
2022-10-05 08:02:50.89,23,3,2.94,small
2022-10-05 08:02:51.22,23,1,3.87,small
2022-10-05 08:02:52.16,23,3,3.43,small
2022-10-05 08:02:52.56,23,1,3.3,small
2022-10-05 08:02:53.22,23,1,3.11,small
2022-10-05 08:02:53.69,23,1,3.55,small
2022-10-05 08:02:54.02,23,3,3.62,small
2022-10-05 08:02:54.46,23,1,2.92,large
2022-10-05 08:02:54.79,23,3,3.35,small
2022-10-05 08:02:55.36,23,3,3.74,small
2022-10-05 08:02:56.32,23,3,3.64,small
2022-10-05 08:02:56.99,23,1,3.46,small
2022-10-05 08:02:57.16,23,3,3.17,small
2022-10-05 08:02:58.06,23,3,3.67,small
2022-10-05 08:02:58.19,23,1,3.49,small
2022-10-05 08:02:58.29,23,3,2.72,large
2022-10-05 08:02:58.42,23,1,3.71,small
2022-10-05 08:02:58.89,23,1,3.33,small
2022-10-05 08:02:59.29,23,3,3.56,small
2022-10-05 08:03:00.19,23,1,3.7,small
2022-10-05 08:03:00.56,23,1,3.41,small
2022-10-05 08:03:00.72,23,3,2.75,small
2022-10-05 08:03:01.12,23,1,4.4,small
2022-10-05 08:03:01.56,23,3,2.86,small
2022-10-05 08:03:02.15,23,1,3.41,small
2022-10-05 08:03:02.55,23,3,3.02,small
2022-10-05 08:03:03.72,23,1,4.76,small
2022-10-05 08:03:03.92,23,3,3.53,small
2022-10-05 08:03:05.45,23,1,3.07,small
2022-10-05 08:03:05.48,23,1,3.92,small
2022-10-05 08:03:05.65,23,3,3.59,small
2022-10-05 08:03:05.65,23,1,3.16,small
2022-10-05 08:03:06.62,23,1,4.04,small
2022-10-05 08:03:08.35,23,1,4.03,small
2022-10-05 08:03:08.95,23,1,1.77,small
2022-10-05 08:03:09.55,23,1,5.69,small
2022-10-05 08:03:09.55,23,1,2.43,large
2022-10-05 08:03:10.22,23,1,5.86,small
2022-10-05 08:03:12.02,23,1,2.85,small
2022-10-05 08:03:13.98,23,1,4.6,small
2022-10-05 08:03:14.18,23,1,3.2,small
2022-10-05 08:03:14.68,23,1,4.05,small
2022-10-05 08:03:15.08,23,3,3.99,small
2022-10-05 08:03:16.95,23,3,4.18,small
2022-10-05 08:03:17.38,23,1,4.9,small
2022-10-05 08:03:17.88,23,1,4.42,small
2022-10-05 08:03:18.28,23,3,2.83,small
2022-10-05 08:03:18.28,23,1,3.85,small
2022-10-05 08:03:19.32,23,3,3.96,small
2022-10-05 08:03:19.42,23,1,4.18,small
2022-10-05 08:03:21.45,23,1,3.86,small
2022-10-05 08:03:22.65,23,3,3.17,small
2022-10-05 08:03:22.68,23,1,3.72,small
2022-10-05 08:03:22.82,23,1,4.91,small
2022-10-05 08:03:23.75,23,3,4.35,small
2022-10-05 08:03:24.38,23,1,4.18,small
2022-10-05 08:03:26.25,23,3,4.41,small
2022-10-05 08:03:26.58,23,1,5.52,small
2022-10-05 08:03:27.92,23,3,4.38,small
2022-10-05 08:03:27.95,23,1,4.39,small
2022-10-05 08:03:29.62,23,3,4.16,small
2022-10-05 08:03:30.92,23,3,2.35,small
2022-10-05 08:03:31.52,23,1,4.77,small
2022-10-05 08:03:31.85,23,1,5.8,small
2022-10-05 08:03:31.95,23,3,2.3,small
2022-10-05 08:03:32.08,23,1,3.95,small
2022-10-05 08:03:33.82,23,3,4.4,small
2022-10-05 08:03:34.38,23,1,4.52,small
2022-10-05 08:03:35.75,23,3,4.19,small
2022-10-05 08:03:36.15,23,1,4.33,small
2022-10-05 08:03:37.42,23,1,4.4,small
2022-10-05 08:03:37.98,23,1,3.9,small
2022-10-05 08:03:38.28,23,3,4.42,small
2022-10-05 08:03:38.88,23,1,5.05,small
2022-10-05 08:03:39.98,23,1,4.2,small
2022-10-05 08:03:40.68,23,1,4.5,small
2022-10-05 08:03:41.12,23,3,4.35,small
2022-10-05 08:03:41.92,23,1,4.64,small
2022-10-05 08:03:43.25,23,3,3.81,small
2022-10-05 08:03:43.45,23,1,3.58,small
2022-10-05 08:03:44.02,23,1,4.45,small
2022-10-05 08:03:44.08,23,3,2.12,small
2022-10-05 08:03:44.98,23,3,3.62,small
2022-10-05 08:03:45.62,23,1,3.56,small
2022-10-05 08:03:45.85,23,1,3.9,small
2022-10-05 08:03:47.08,23,1,4.47,small
2022-10-05 08:03:47.92,23,1,3.91,small
2022-10-05 08:04:01.68,23,3,3.86,small
2022-10-05 08:04:02.25,23,3,4.72,small
2022-10-05 08:04:05.12,23,3,3.94,small
2022-10-05 08:04:06.25,23,3,3.61,small
2022-10-05 08:04:08.68,23,3,4.15,small
2022-10-05 08:04:09.85,23,3,3.9,small
2022-10-05 08:04:16.58,23,7,2.57,small
2022-10-05 08:04:19.18,23,5,1.86,small
2022-10-05 08:04:19.88,23,5,2.33,small
2022-10-05 08:04:20.71,23,7,2.44,large
2022-10-05 08:04:20.85,23,7,3.34,small
2022-10-05 08:04:21.38,23,7,3.02,small
2022-10-05 08:04:21.81,23,5,2.11,small
2022-10-05 08:04:22.98,23,7,3.28,small
2022-10-05 08:04:23.58,23,5,2.34,small
2022-10-05 08:04:24.18,23,7,2.75,small
2022-10-05 08:04:24.85,23,7,3.15,small
2022-10-05 08:04:24.95,23,7,3.32,small
2022-10-05 08:04:26.18,23,7,3.73,small
2022-10-05 08:04:26.21,23,7,3.32,small
2022-10-05 08:04:28.65,23,7,3.18,small
2022-10-05 08:04:29.65,23,7,3.11,large
2022-10-05 08:04:29.91,23,7,3.47,small
2022-10-05 08:04:31.28,23,7,3.15,small
2022-10-05 08:04:32.91,23,7,3.38,small
2022-10-05 08:04:33.91,23,5,2.68,small
2022-10-05 08:04:35.18,23,7,3.38,small
2022-10-05 08:04:35.65,23,5,2.22,small
2022-10-05 08:04:36.75,23,7,3.14,small
2022-10-05 08:04:37.28,23,5,2.26,small
2022-10-05 08:04:40.81,23,5,2.32,small
2022-10-05 08:04:42.98,23,5,2.04,small
2022-10-05 08:04:43.21,23,5,2.55,small
2022-10-05 08:04:44.48,23,7,4.51,small
2022-10-05 08:04:44.91,23,5,2.55,small
2022-10-05 08:04:47.51,23,7,5.12,small
2022-10-05 08:04:48.08,23,5,2.3,large
2022-10-05 08:04:48.35,23,7,5.13,small
2022-10-05 08:04:50.05,23,7,4.93,small
2022-10-05 08:04:51.71,23,5,1.78,small
2022-10-05 08:04:53.45,23,5,1.87,large
2022-10-05 08:04:54.91,23,11,2.87,small
2022-10-05 08:04:55.31,23,5,1.63,small
2022-10-05 08:04:59.45,23,5,1.57,small
2022-10-05 08:05:01.51,23,5,1.48,small
2022-10-05 08:05:05.15,23,5,1.87,small
2022-10-05 08:05:05.15,23,6,2.73,small
2022-10-05 08:05:07.61,23,5,1.7,small
2022-10-05 08:05:07.71,23,6,2.71,small
2022-10-05 08:05:09.05,23,6,2.76,small
2022-10-05 08:05:09.48,23,6,3.87,small
2022-10-05 08:05:10.15,23,11,6.11,small
2022-10-05 08:05:10.45,23,5,1.58,small
2022-10-05 08:05:11.71,23,6,4.12,small
2022-10-05 08:05:14.11,23,6,3.29,small
2022-10-05 08:05:15.85,23,5,1.35,small
2022-10-05 08:05:16.98,23,6,3.95,small
2022-10-05 08:05:19.01,23,5,1.2,small
2022-10-05 08:05:21.65,23,5,1.29,small
2022-10-05 08:05:22.28,23,5,1.97,small
2022-10-05 08:05:24.55,23,5,1.41,small
2022-10-05 08:05:26.11,23,5,1.84,small
2022-10-05 08:05:30.05,23,1,1.53,small
2022-10-05 08:05:30.38,23,3,3.33,small
2022-10-05 08:05:31.48,23,3,3.05,small
2022-10-05 08:05:31.48,23,1,3.85,small
2022-10-05 08:05:32.08,23,1,2.35,small
2022-10-05 08:05:32.45,23,3,3.39,small
2022-10-05 08:05:32.95,23,1,3.3,small
2022-10-05 08:05:34.31,23,3,2.86,small
2022-10-05 08:05:35.01,23,3,3.38,small
2022-10-05 08:05:35.91,23,1,2.52,small
2022-10-05 08:05:36.51,23,1,3.85,small
2022-10-05 08:05:37.05,23,3,2.76,small
2022-10-05 08:05:37.31,23,1,3.17,small
2022-10-05 08:05:38.11,23,3,3.51,small
2022-10-05 08:05:38.48,23,1,2.51,small
2022-10-05 08:05:38.78,23,1,4.21,small
2022-10-05 08:05:39.61,23,1,2.83,small
2022-10-05 08:05:40.48,23,1,3.7,small
