2022-10-06 07:44:57.05,17,8,3.76,small
2022-10-06 07:45:04.45,17,8,3.96,small
2022-10-06 07:45:04.58,17,8,3.01,small
2022-10-06 07:45:07.18,17,6,12.26,small
2022-10-06 07:45:07.32,17,8,3.54,small
2022-10-06 07:45:07.32,17,8,3.31,small
2022-10-06 07:45:13.45,17,8,4.04,small
2022-10-06 07:45:15.05,17,8,4.56,small
2022-10-06 07:45:17.52,17,8,4.7,small
2022-10-06 07:45:25.78,17,2,4.49,small
2022-10-06 07:45:27.18,17,4,5.75,small
2022-10-06 07:45:27.45,17,2,3.98,small
2022-10-06 07:45:31.05,17,2,4.66,small
2022-10-06 07:45:34.92,17,1,3.4,large
2022-10-06 07:45:37.58,17,2,3.25,small
2022-10-06 07:45:38.38,17,2,3.72,small
2022-10-06 07:45:40.12,17,2,3.99,small
2022-10-06 07:45:41.72,17,2,3.37,small
2022-10-06 07:45:42.98,17,2,3.57,small
2022-10-06 07:45:43.78,17,2,4.23,small
2022-10-06 07:45:48.12,17,2,5.12,large
2022-10-06 07:45:52.72,17,2,4.87,small
2022-10-06 07:45:53.05,17,1,4.69,small
2022-10-06 07:45:53.92,17,2,4.95,small
2022-10-06 07:45:55.12,17,1,5.03,small
2022-10-06 07:45:55.78,17,1,4.96,small
2022-10-06 07:45:57.18,17,1,4.97,small
2022-10-06 07:45:58.65,17,1,4.53,small
2022-10-06 07:46:02.05,17,1,6.62,small
2022-10-06 07:46:04.25,17,1,6.48,small
2022-10-06 07:46:06.72,17,1,6.0,small
2022-10-06 07:46:08.45,17,3,5.73,small
2022-10-06 07:46:08.65,17,1,6.66,small
2022-10-06 07:46:08.72,17,3,4.79,small
2022-10-06 07:46:10.78,17,3,5.67,small
2022-10-06 07:46:11.85,17,1,5.74,small
2022-10-06 07:46:13.05,17,3,5.91,small
2022-10-06 07:46:13.18,17,1,4.94,small
2022-10-06 07:46:15.04,17,1,4.9,small
2022-10-06 07:46:15.11,17,3,4.43,small
2022-10-06 07:46:17.84,17,3,5.42,small
2022-10-06 07:46:20.24,17,1,4.79,small
2022-10-06 07:46:21.78,17,3,6.59,small
2022-10-06 07:46:21.98,17,1,5.17,small
2022-10-06 07:46:24.58,17,1,3.28,small
2022-10-06 07:46:25.64,17,1,5.15,small
2022-10-06 07:46:25.64,17,3,5.64,small
2022-10-06 07:46:29.31,17,3,5.09,small
2022-10-06 07:46:30.91,17,3,6.16,large
2022-10-06 07:46:42.71,17,12,9.05,large
2022-10-06 07:46:44.64,17,5,4.78,small
2022-10-06 07:46:47.64,17,5,4.4,small
2022-10-06 07:46:52.11,17,5,3.12,large
2022-10-06 07:46:55.91,17,5,3.38,large
2022-10-06 07:46:57.84,17,5,4.56,small
2022-10-06 07:47:01.64,17,5,3.83,large
2022-10-06 07:47:03.38,17,5,5.63,small
2022-10-06 07:47:05.58,17,5,4.29,small
2022-10-06 07:47:09.71,17,5,8.65,small
2022-10-06 07:47:15.71,17,5,4.84,large
2022-10-06 07:47:17.71,17,5,5.9,small
2022-10-06 07:47:18.71,17,7,4.98,small
2022-10-06 07:47:19.18,17,5,5.28,small
2022-10-06 07:48:02.71,17,8,3.77,small
2022-10-06 07:48:04.78,17,8,4.37,small
2022-10-06 07:48:06.64,17,6,8.86,small
2022-10-06 07:48:16.24,17,6,9.66,large
2022-10-06 07:48:19.90,17,8,3.56,small
2022-10-06 07:48:24.30,17,8,3.82,small
2022-10-06 07:48:38.50,17,8,4.26,small
2022-10-06 07:48:40.64,17,8,2.35,small
2022-10-06 07:48:45.50,17,2,4.44,small
2022-10-06 07:48:48.30,17,4,4.13,small
2022-10-06 07:48:55.57,17,4,4.92,small
2022-10-06 07:48:57.04,17,2,3.43,small
2022-10-06 07:48:59.64,17,2,4.06,small
2022-10-06 07:49:01.24,17,2,4.37,small
2022-10-06 07:49:06.77,17,2,3.29,large
2022-10-06 07:49:08.77,17,2,4.08,small
2022-10-06 07:49:14.30,17,1,1.97,small
2022-10-06 07:49:15.64,17,1,4.3,small
2022-10-06 07:49:17.10,17,1,5.07,small
2022-10-06 07:49:21.37,17,1,6.07,small
2022-10-06 07:49:23.24,17,1,5.72,small
2022-10-06 07:49:24.70,17,1,5.54,small
2022-10-06 07:49:28.70,17,3,3.57,small
2022-10-06 07:49:29.30,17,1,6.7,small
2022-10-06 07:49:30.44,17,3,4.56,small
2022-10-06 07:49:32.17,17,3,7.7,small
2022-10-06 07:49:32.30,17,1,4.84,small
2022-10-06 07:49:33.57,17,1,5.24,small
2022-10-06 07:49:34.10,17,3,6.51,small
2022-10-06 07:49:34.44,17,1,5.26,small
2022-10-06 07:49:35.50,17,1,5.86,small
2022-10-06 07:49:36.64,17,3,6.0,small
2022-10-06 07:49:38.50,17,3,5.71,small
2022-10-06 07:49:38.64,17,1,5.13,small
2022-10-06 07:49:40.37,17,1,5.97,small
2022-10-06 07:49:40.37,17,3,5.82,small
2022-10-06 07:49:44.10,17,3,6.47,small
2022-10-06 07:49:44.70,17,1,5.6,small
2022-10-06 07:49:45.50,17,1,6.78,small
2022-10-06 07:49:47.04,17,1,6.66,small
2022-10-06 07:49:50.04,17,1,6.65,small
2022-10-06 07:49:57.77,17,1,5.26,small
2022-10-06 07:50:03.30,17,5,5.18,small
2022-10-06 07:50:06.44,17,5,4.2,large
2022-10-06 07:50:07.97,17,5,4.62,small
2022-10-06 07:50:10.04,17,5,4.09,large
2022-10-06 07:50:11.64,17,5,4.47,small
2022-10-06 07:50:15.13,17,5,4.14,small
2022-10-06 07:50:15.73,17,5,4.7,small
2022-10-06 07:50:18.93,17,5,4.13,large
2022-10-06 07:50:22.53,17,12,13.54,large
2022-10-06 07:50:23.79,17,5,5.65,small
2022-10-06 07:50:29.59,17,5,6.77,small
2022-10-06 07:50:39.33,17,5,5.23,large
2022-10-06 07:50:50.39,17,5,9.41,small
2022-10-06 07:51:01.19,17,5,5.46,large
2022-10-06 07:51:05.99,17,5,7.67,small
2022-10-06 07:51:18.13,17,6,12.26,small
2022-10-06 07:51:23.26,17,8,5.28,small
2022-10-06 07:51:29.46,17,8,3.85,small
2022-10-06 07:51:36.39,17,8,3.44,large
2022-10-06 07:51:48.33,17,6,8.19,large
2022-10-06 07:51:49.73,17,8,4.01,small
2022-10-06 07:51:53.99,17,8,3.84,large
2022-10-06 07:52:12.92,17,9,3.52,small
2022-10-06 07:52:16.79,17,2,4.87,small
2022-10-06 07:52:19.66,17,2,3.71,small
2022-10-06 07:52:25.79,17,2,3.04,large
2022-10-06 07:52:28.99,17,2,3.37,small
2022-10-06 07:52:31.66,17,2,3.28,small
2022-10-06 07:52:33.19,17,1,4.7,small
2022-10-06 07:52:33.32,17,2,3.54,small
2022-10-06 07:52:34.72,17,1,4.95,small
2022-10-06 07:52:36.52,17,1,4.84,small
2022-10-06 07:52:37.32,17,1,6.1,small
2022-10-06 07:52:38.72,17,1,4.97,small
2022-10-06 07:52:42.86,17,1,5.8,small
2022-10-06 07:52:44.26,17,3,5.6,small
2022-10-06 07:52:45.99,17,1,6.59,small
2022-10-06 07:52:47.59,17,1,6.58,small
2022-10-06 07:52:48.19,17,3,5.77,small
2022-10-06 07:52:49.66,17,1,6.09,small
2022-10-06 07:52:50.99,17,1,6.24,small
2022-10-06 07:52:52.06,17,1,6.68,small
2022-10-06 07:52:54.99,17,1,6.26,small
2022-10-06 07:52:56.06,17,1,6.62,small
2022-10-06 07:52:56.19,17,3,4.54,small
2022-10-06 07:52:57.26,17,1,6.4,small
2022-10-06 07:52:58.26,17,1,5.95,small
2022-10-06 07:52:59.39,17,1,5.64,small
2022-10-06 07:53:00.59,17,1,5.66,small
2022-10-06 07:53:01.19,17,1,5.99,small
2022-10-06 07:53:01.32,17,3,5.21,small
2022-10-06 07:53:02.52,17,1,6.12,large
2022-10-06 07:53:03.79,17,1,5.93,small
2022-10-06 07:53:04.19,17,3,3.5,small
2022-10-06 07:53:04.46,17,3,5.2,small
2022-10-06 07:53:05.46,17,1,7.51,small
2022-10-06 07:53:06.72,17,1,8.85,small
2022-10-06 07:53:07.06,17,3,4.67,small
2022-10-06 07:53:08.59,17,1,6.44,small
2022-10-06 07:53:09.66,17,1,6.72,small
2022-10-06 07:53:12.12,17,3,5.08,small
2022-10-06 07:53:12.86,17,1,5.38,small
2022-10-06 07:53:13.72,17,1,6.17,small
2022-10-06 07:53:15.79,17,1,5.51,small
2022-10-06 07:53:24.86,17,4,6.26,small
2022-10-06 07:53:25.12,17,5,4.17,small
2022-10-06 07:53:26.39,17,5,4.67,small
2022-10-06 07:53:28.26,17,5,4.31,small
2022-10-06 07:53:32.86,17,5,3.82,large
2022-10-06 07:53:36.06,17,5,3.74,large
2022-10-06 07:53:42.12,17,5,3.63,large
2022-10-06 07:53:47.59,17,5,3.13,large
2022-10-06 07:53:49.72,17,7,6.3,small
2022-10-06 07:53:51.72,17,12,13.73,large
2022-10-06 07:53:54.51,17,5,5.6,small
2022-10-06 07:53:58.71,17,5,4.41,large
2022-10-06 07:54:02.45,17,5,8.42,small
2022-10-06 07:54:04.91,17,12,7.31,small
2022-10-06 07:54:08.11,17,5,9.27,small
2022-10-06 07:54:50.09,17,6,5.68,small
2022-10-06 07:54:54.22,17,8,3.96,small
2022-10-06 07:54:56.15,17,8,3.97,small
2022-10-06 07:54:57.15,17,6,7.8,small
2022-10-06 07:54:58.69,17,6,8.63,small
2022-10-06 07:55:02.42,17,8,4.17,small
2022-10-06 07:55:05.89,17,8,3.77,small
2022-10-06 07:55:07.42,17,8,3.71,small
2022-10-06 07:55:08.75,17,8,3.46,small
2022-10-06 07:55:10.15,17,8,3.85,small
2022-10-06 07:55:10.55,17,8,4.2,small
2022-10-06 07:55:11.22,17,6,15.88,small
2022-10-06 07:55:13.42,17,8,3.87,small
2022-10-06 07:55:14.95,17,8,3.48,small
2022-10-06 07:55:16.82,17,8,3.34,small
2022-10-06 07:55:21.22,17,8,3.25,large
2022-10-06 07:55:34.15,17,4,5.56,small
2022-10-06 07:55:34.75,17,2,4.25,small
2022-10-06 07:55:36.49,17,2,3.6,small
2022-10-06 07:55:36.95,17,2,4.34,small
2022-10-06 07:55:37.69,17,2,3.84,small
2022-10-06 07:55:40.22,17,2,4.37,small
2022-10-06 07:55:42.75,17,2,3.88,small
2022-10-06 07:55:43.55,17,2,4.53,small
2022-10-06 07:55:44.42,17,2,3.98,large
2022-10-06 07:55:46.55,17,2,2.91,small
2022-10-06 07:55:48.35,17,2,4.65,small
2022-10-06 07:55:50.95,17,2,5.03,small
2022-10-06 07:55:51.22,17,4,6.84,small
2022-10-06 07:55:54.15,17,4,6.46,small
2022-10-06 07:56:07.22,17,1,4.6,small
2022-10-06 07:56:10.02,17,3,5.08,small
2022-10-06 07:56:10.89,17,1,4.19,small
2022-10-06 07:56:11.82,17,1,5.2,small
2022-10-06 07:56:15.02,17,3,5.28,small
2022-10-06 07:56:17.55,17,3,5.71,small
2022-10-06 07:56:18.09,17,1,5.56,small
2022-10-06 07:56:19.69,17,1,5.43,small
2022-10-06 07:56:21.15,17,1,5.87,small
2022-10-06 07:56:22.29,17,3,3.48,small
2022-10-06 07:56:23.09,17,1,6.09,small
2022-10-06 07:56:26.29,17,3,4.51,small
2022-10-06 07:56:28.89,17,3,4.86,small
2022-10-06 07:56:29.15,17,1,5.32,small
2022-10-06 07:56:31.02,17,3,4.53,small
2022-10-06 07:56:32.22,17,1,6.13,small
2022-10-06 07:56:32.69,17,3,4.13,small
2022-10-06 07:56:36.69,17,1,5.52,small
2022-10-06 07:56:38.88,17,1,6.06,small
2022-10-06 07:56:40.94,17,1,5.93,small
2022-10-06 07:56:46.01,17,12,1.31,large
2022-10-06 07:56:46.81,17,5,5.67,small
2022-10-06 07:56:48.61,17,5,5.37,small
2022-10-06 07:56:51.94,17,5,4.26,large
2022-10-06 07:56:52.94,17,12,9.57,large
2022-10-06 07:56:53.21,17,5,4.96,small
2022-10-06 07:56:54.68,17,5,4.55,small
2022-10-06 07:56:56.08,17,5,5.0,small
2022-10-06 07:56:56.61,17,12,13.87,large
2022-10-06 07:56:58.08,17,5,5.02,small
2022-10-06 07:57:01.21,17,5,4.56,small
2022-10-06 07:57:04.14,17,5,4.34,large
2022-10-06 07:57:06.88,17,5,4.44,small
2022-10-06 07:57:10.01,17,5,4.04,large
2022-10-06 07:57:13.81,17,5,4.02,large
2022-10-06 07:57:18.34,17,5,3.23,large
2022-10-06 07:57:23.14,17,5,2.6,large
2022-10-06 07:57:47.54,17,5,1.21,large
2022-10-06 07:58:06.08,17,8,4.18,small
2022-10-06 07:58:07.08,17,6,12.65,small
2022-10-06 07:58:09.81,17,8,3.96,small
2022-10-06 07:58:11.41,17,6,6.5,small
2022-10-06 07:58:13.08,17,8,3.7,small
2022-10-06 07:58:14.48,17,8,4.52,small
2022-10-06 07:58:15.81,17,8,4.12,small
2022-10-06 07:58:16.08,17,6,5.02,small
2022-10-06 07:58:16.41,17,6,11.03,small
2022-10-06 07:58:17.88,17,8,4.48,small
2022-10-06 07:58:20.41,17,8,4.14,small
2022-10-06 07:58:20.74,17,8,3.71,large
2022-10-06 07:58:22.48,17,6,10.08,small
2022-10-06 07:58:25.54,17,6,11.28,small
2022-10-06 07:58:26.61,17,8,4.76,small
2022-10-06 07:58:27.48,17,6,54.37,large
2022-10-06 07:58:30.34,17,8,4.67,small
2022-10-06 07:58:30.41,17,8,3.18,small
2022-10-06 07:58:32.74,17,8,4.24,small
2022-10-06 07:58:34.54,17,8,3.87,small
2022-10-06 07:58:35.48,17,6,9.88,small
2022-10-06 07:58:37.28,17,6,9.41,small
2022-10-06 07:58:37.54,17,8,3.78,small
2022-10-06 07:58:37.68,17,8,3.64,large
2022-10-06 07:58:41.70,17,8,4.99,small
2022-10-06 07:58:43.83,17,8,3.78,small
2022-10-06 07:58:51.83,17,4,5.29,small
2022-10-06 07:58:52.83,17,2,3.31,small
2022-10-06 07:58:54.03,17,2,3.36,small
2022-10-06 07:58:54.77,17,4,4.1,large
2022-10-06 07:58:55.03,17,2,3.29,small
2022-10-06 07:58:55.70,17,2,3.86,small
2022-10-06 07:58:57.03,17,2,4.21,small
2022-10-06 07:58:58.77,17,2,5.3,small
2022-10-06 07:59:00.37,17,4,5.28,small
2022-10-06 07:59:02.17,17,2,4.01,small
2022-10-06 07:59:02.57,17,2,5.23,small
2022-10-06 07:59:04.37,17,2,3.78,small
2022-10-06 07:59:07.77,17,2,3.85,small
2022-10-06 07:59:26.37,17,1,1.12,small
2022-10-06 07:59:26.57,17,3,4.61,small
2022-10-06 07:59:28.17,17,1,4.24,small
2022-10-06 07:59:30.10,17,1,4.4,small
2022-10-06 07:59:30.17,17,3,5.92,small
2022-10-06 07:59:31.50,17,1,4.32,small
2022-10-06 07:59:31.97,17,3,6.1,small
2022-10-06 07:59:32.43,17,1,4.74,small
2022-10-06 07:59:33.43,17,3,6.97,small
2022-10-06 07:59:33.70,17,1,4.01,small
2022-10-06 07:59:34.30,17,9,11.95,small
2022-10-06 07:59:34.63,17,1,6.37,small
2022-10-06 07:59:34.97,17,3,6.22,small
2022-10-06 07:59:38.43,17,1,4.78,small
2022-10-06 07:59:39.90,17,1,5.81,small
2022-10-06 07:59:44.70,17,1,7.31,small
2022-10-06 07:59:48.77,17,3,7.82,small
2022-10-06 07:59:51.70,17,9,8.24,small
