2022-10-12 07:36:57.18,1,5,9.37,small
2022-10-12 07:36:59.18,1,5,10.82,small
2022-10-12 07:37:01.64,1,7,12.23,small
2022-10-12 07:37:02.51,1,5,11.15,small
2022-10-12 07:37:03.51,1,5,11.71,small
2022-10-12 07:37:06.91,1,5,11.83,small
2022-10-12 07:37:07.71,1,5,10.64,small
2022-10-12 07:37:08.24,1,5,9.37,small
2022-10-12 07:37:09.18,1,5,11.97,small
2022-10-12 07:37:10.71,1,5,10.74,small
2022-10-12 07:37:11.78,1,11,7.92,small
2022-10-12 07:37:14.84,1,11,6.85,small
2022-10-12 07:37:16.71,1,11,8.18,small
2022-10-12 07:37:18.58,1,11,8.64,small
2022-10-12 07:37:24.44,1,11,6.7,small
2022-10-12 07:37:26.91,1,8,4.69,small
2022-10-12 07:37:27.91,1,11,5.79,small
2022-10-12 07:37:34.78,1,8,5.52,small
2022-10-12 07:37:46.11,1,3,3.9,small
2022-10-12 07:37:46.38,1,1,5.77,small
2022-10-12 07:37:47.98,1,3,3.33,small
2022-10-12 07:37:48.11,1,3,3.76,small
2022-10-12 07:37:48.18,1,1,3.8,small
2022-10-12 07:37:49.78,1,1,4.27,small
2022-10-12 07:37:50.91,1,3,3.81,small
2022-10-12 07:37:52.18,1,3,4.07,small
2022-10-12 07:37:52.18,1,1,5.2,small
2022-10-12 07:37:53.57,1,3,4.9,small
2022-10-12 07:37:54.37,1,1,7.73,small
2022-10-12 07:37:54.97,1,3,4.49,small
2022-10-12 07:37:56.50,1,3,4.43,small
2022-10-12 07:37:57.77,1,3,4.77,small
2022-10-12 07:37:58.97,1,3,4.84,small
2022-10-12 07:37:59.70,1,1,6.14,small
2022-10-12 07:38:00.70,1,3,5.54,small
2022-10-12 07:38:01.10,1,3,5.29,small
2022-10-12 07:38:02.10,1,9,21.94,small
2022-10-12 07:38:02.84,1,3,5.53,small
2022-10-12 07:38:04.44,1,3,5.92,small
2022-10-12 07:38:04.97,1,1,6.06,small
2022-10-12 07:38:08.37,1,3,5.73,small
2022-10-12 07:38:08.97,1,1,6.08,small
2022-10-12 07:38:11.84,1,3,5.12,small
2022-10-12 07:38:14.04,1,1,5.49,small
2022-10-12 07:38:15.57,1,3,5.28,small
2022-10-12 07:38:16.37,1,9,15.51,small
2022-10-12 07:38:17.17,1,1,5.06,small
2022-10-12 07:38:17.90,1,3,5.39,small
2022-10-12 07:38:19.64,1,3,4.86,small
