2022-10-12 07:33:14.01,22,3,6.47,small
2022-10-12 07:33:14.08,22,3,6.93,small
2022-10-12 07:33:15.81,22,4,6.69,small
2022-10-12 07:33:17.41,22,4,10.13,large
2022-10-12 07:33:18.68,22,3,6.63,small
2022-10-12 07:33:18.94,22,3,6.34,small
2022-10-12 07:33:19.28,22,4,6.9,small
2022-10-12 07:33:19.68,22,4,9.71,small
2022-10-12 07:33:20.21,22,3,5.99,small
2022-10-12 07:33:21.88,22,4,9.36,small
2022-10-12 07:33:21.88,22,3,6.1,small
2022-10-12 07:33:24.41,22,4,9.54,large
2022-10-12 07:33:27.21,22,4,8.55,large
2022-10-12 07:33:28.81,22,3,6.96,small
2022-10-12 07:33:29.08,22,4,6.16,small
2022-10-12 07:33:29.28,22,3,6.99,small
2022-10-12 07:33:29.41,22,4,13.28,small
2022-10-12 07:33:32.81,22,4,9.43,large
2022-10-12 07:33:34.34,22,3,5.46,small
2022-10-12 07:33:34.48,22,4,11.78,small
2022-10-12 07:33:34.88,22,4,6.45,small
2022-10-12 07:33:35.21,22,3,7.69,small
2022-10-12 07:33:35.94,22,4,9.77,small
2022-10-12 07:33:37.74,22,4,5.34,small
2022-10-12 07:33:39.14,22,3,3.92,small
2022-10-12 07:33:41.34,22,3,3.52,small
2022-10-12 07:33:43.87,22,1,5.45,small
2022-10-12 07:33:44.40,22,2,6.86,small
2022-10-12 07:33:45.74,22,2,4.48,small
2022-10-12 07:33:45.80,22,2,6.34,small
2022-10-12 07:33:47.00,22,2,5.44,small
2022-10-12 07:33:47.54,22,2,6.93,small
2022-10-12 07:33:48.00,22,1,6.39,small
2022-10-12 07:33:48.40,22,2,4.32,small
2022-10-12 07:33:49.14,22,2,5.38,small
2022-10-12 07:33:49.87,22,1,5.61,small
2022-10-12 07:33:50.14,22,1,6.43,small
2022-10-12 07:33:50.40,22,2,4.49,small
2022-10-12 07:33:51.87,22,2,6.96,small
2022-10-12 07:33:53.00,22,1,6.7,small
2022-10-12 07:33:53.07,22,2,5.12,small
2022-10-12 07:33:53.94,22,2,5.7,small
2022-10-12 07:33:55.40,22,2,4.65,small
2022-10-12 07:33:55.67,22,2,5.89,small
2022-10-12 07:33:56.00,22,1,6.55,small
2022-10-12 07:33:57.40,22,2,4.38,small
2022-10-12 07:33:57.54,22,1,6.65,small
2022-10-12 07:33:58.94,22,2,4.64,small
2022-10-12 07:33:59.74,22,1,6.39,small
2022-10-12 07:33:59.94,22,2,5.03,small
2022-10-12 07:34:01.00,22,2,8.96,small
2022-10-12 07:34:01.60,22,2,4.02,small
2022-10-12 07:34:01.94,22,2,5.22,small
2022-10-12 07:34:02.00,22,1,6.13,small
2022-10-12 07:34:03.40,22,2,4.5,small
2022-10-12 07:34:04.47,22,2,4.93,small
2022-10-12 07:34:05.07,22,2,4.47,small
2022-10-12 07:34:05.20,22,1,7.51,small
2022-10-12 07:34:05.87,22,2,5.62,small
2022-10-12 07:34:06.47,22,1,7.82,small
2022-10-12 07:34:07.40,22,2,7.31,small
2022-10-12 07:34:09.60,22,2,7.97,small
2022-10-12 07:34:09.67,22,2,5.59,small
2022-10-12 07:34:10.80,22,2,5.34,small
2022-10-12 07:34:10.80,22,1,6.29,small
2022-10-12 07:34:11.20,22,2,7.26,small
2022-10-12 07:34:12.07,22,1,7.77,small
2022-10-12 07:34:13.00,22,2,5.99,large
2022-10-12 07:34:16.94,22,2,4.09,small
2022-10-12 07:34:16.94,22,1,5.35,large
2022-10-12 07:34:17.74,22,2,4.94,small
2022-10-12 07:34:18.67,22,2,3.51,small
2022-10-12 07:34:20.74,22,1,6.52,small
2022-10-12 07:34:24.34,22,1,5.67,small
2022-10-12 07:34:24.87,22,2,3.97,small
2022-10-12 07:34:25.80,22,1,6.07,small
2022-10-12 07:34:26.14,22,2,3.76,small
2022-10-12 07:34:26.34,22,2,5.62,small
2022-10-12 07:34:28.07,22,2,5.18,small
2022-10-12 07:34:31.14,22,11,27.76,small
2022-10-12 07:34:32.74,22,7,6.92,small
2022-10-12 07:34:32.87,22,7,6.72,small
2022-10-12 07:34:33.27,22,9,10.5,small
2022-10-12 07:34:34.07,22,11,35.59,small
2022-10-12 07:34:34.40,22,9,21.15,small
2022-10-12 07:34:34.74,22,7,5.8,small
2022-10-12 07:34:35.20,22,7,7.06,small
2022-10-12 07:34:35.74,22,7,6.83,small
2022-10-12 07:34:36.00,22,7,7.35,small
2022-10-12 07:34:36.27,22,9,10.17,small
2022-10-12 07:34:36.67,22,7,6.24,small
2022-10-12 07:34:37.40,22,7,7.91,small
2022-10-12 07:34:38.00,22,5,6.19,large
2022-10-12 07:34:38.20,22,7,7.74,small
2022-10-12 07:34:38.20,22,7,6.18,small
2022-10-12 07:34:38.34,22,7,6.65,small
2022-10-12 07:34:39.14,22,9,17.34,small
2022-10-12 07:34:39.94,22,7,7.82,small
2022-10-12 07:34:40.00,22,7,5.64,small
2022-10-12 07:34:40.14,22,7,6.89,small
2022-10-12 07:34:41.47,22,9,257.14,small
2022-10-12 07:34:41.74,22,7,7.15,small
2022-10-12 07:34:41.94,22,7,8.62,small
2022-10-12 07:34:42.14,22,7,6.6,small
2022-10-12 07:34:42.60,22,7,7.71,small
2022-10-12 07:34:43.47,22,7,7.5,small
2022-10-12 07:34:43.67,22,7,6.34,small
2022-10-12 07:34:44.20,22,7,7.41,small
2022-10-12 07:34:45.20,22,7,6.49,small
2022-10-12 07:34:45.47,22,7,7.28,small
2022-10-12 07:34:46.27,22,7,7.03,small
2022-10-12 07:34:47.27,22,7,7.0,small
2022-10-12 07:34:48.54,22,7,6.65,large
2022-10-12 07:34:49.20,22,7,7.54,small
2022-10-12 07:34:50.47,22,7,7.54,small
2022-10-12 07:34:50.87,22,7,8.15,small
2022-10-12 07:34:52.87,22,7,6.9,small
2022-10-12 07:34:54.40,22,7,6.87,small
2022-10-12 07:34:54.94,22,7,6.2,small
2022-10-12 07:34:56.07,22,7,6.88,small
2022-10-12 07:34:56.27,22,7,6.41,small
2022-10-12 07:34:56.27,22,5,8.29,small
2022-10-12 07:34:57.40,22,7,6.98,small
2022-10-12 07:34:57.60,22,7,8.26,small
2022-10-12 07:34:57.94,22,7,6.4,small
2022-10-12 07:34:58.47,22,5,8.03,small
2022-10-12 07:34:58.94,22,7,7.97,small
2022-10-12 07:34:59.47,22,7,6.61,small
2022-10-12 07:34:59.87,22,5,8.27,small
2022-10-12 07:35:00.14,22,7,8.16,small
2022-10-12 07:35:01.14,22,7,6.56,small
2022-10-12 07:35:01.87,22,7,7.48,small
2022-10-12 07:35:02.34,22,7,8.21,small
2022-10-12 07:35:04.94,22,7,8.41,small
2022-10-12 07:35:06.00,22,9,23.82,small
2022-10-12 07:35:07.80,22,7,8.31,small
2022-10-12 07:35:08.67,22,7,7.58,small
2022-10-12 07:35:09.07,22,7,6.11,small
2022-10-12 07:35:09.40,22,7,8.72,small
2022-10-12 07:35:10.67,22,7,6.3,small
2022-10-12 07:35:10.87,22,7,7.5,small
2022-10-12 07:35:11.00,22,7,5.92,small
2022-10-12 07:35:11.60,22,5,9.2,small
2022-10-12 07:35:12.40,22,7,7.16,small
2022-10-12 07:35:13.54,22,7,7.1,small
2022-10-12 07:35:13.74,22,7,7.84,small
2022-10-12 07:35:14.80,22,7,8.06,small
2022-10-12 07:35:15.40,22,7,7.82,small
2022-10-12 07:35:15.87,22,7,6.24,small
2022-10-12 07:35:16.54,22,7,7.32,small
2022-10-12 07:35:17.07,22,5,11.04,small
2022-10-12 07:35:17.34,22,7,6.47,small
2022-10-12 07:35:17.74,22,7,7.51,small
2022-10-12 07:35:18.80,22,7,7.05,small
2022-10-12 07:35:18.87,22,5,9.69,small
2022-10-12 07:35:19.74,22,7,7.26,small
2022-10-12 07:35:21.34,22,7,7.5,small
2022-10-12 07:35:22.00,22,7,7.08,small
2022-10-12 07:35:22.87,22,5,8.37,small
2022-10-12 07:35:23.20,22,9,13.18,small
2022-10-12 07:35:23.67,22,7,7.47,small
