2022-10-12 07:31:20.33,39,6,3.52,small
2022-10-12 07:31:20.43,39,6,2.67,small
2022-10-12 07:31:20.70,39,12,3.47,small
2022-10-12 07:31:21.60,39,8,3.08,small
2022-10-12 07:31:22.86,39,6,3.48,small
2022-10-12 07:31:24.10,39,8,3.33,small
2022-10-12 07:31:25.26,39,6,2.35,small
2022-10-12 07:31:26.80,39,8,3.23,small
2022-10-12 07:31:26.86,39,6,2.56,small
2022-10-12 07:31:28.16,39,8,3.06,small
2022-10-12 07:31:28.30,39,6,2.52,small
2022-10-12 07:31:31.10,39,8,3.67,large
2022-10-12 07:31:32.90,39,8,4.16,small
2022-10-12 07:31:35.23,39,8,3.85,small
2022-10-12 07:31:35.80,39,6,3.09,small
2022-10-12 07:31:36.46,39,8,4.29,small
2022-10-12 07:31:37.10,39,6,2.76,small
2022-10-12 07:31:38.76,39,6,2.62,small
2022-10-12 07:31:39.59,39,6,3.99,small
2022-10-12 07:31:40.19,39,5,3.35,small
2022-10-12 07:31:41.82,39,5,3.42,small
2022-10-12 07:31:43.26,39,5,2.55,small
2022-10-12 07:31:43.89,39,5,3.6,small
2022-10-12 07:31:44.76,39,12,2.89,small
2022-10-12 07:31:45.79,39,5,3.18,small
2022-10-12 07:31:45.92,39,6,2.85,small
2022-10-12 07:31:46.19,39,5,3.31,small
2022-10-12 07:31:48.26,39,5,3.15,small
2022-10-12 07:31:48.56,39,12,2.66,small
2022-10-12 07:31:48.62,39,5,4.02,small
2022-10-12 07:31:49.06,39,6,2.65,large
2022-10-12 07:31:50.29,39,5,3.41,small
2022-10-12 07:31:51.89,39,5,3.7,small
2022-10-12 07:31:52.12,39,5,3.74,small
2022-10-12 07:31:52.42,39,7,2.57,small
2022-10-12 07:31:53.99,39,5,3.56,small
2022-10-12 07:31:55.89,39,5,4.12,small
2022-10-12 07:31:57.26,39,5,3.06,large
2022-10-12 07:31:58.56,39,5,4.99,small
2022-10-12 07:32:00.29,39,5,4.75,small
2022-10-12 07:32:03.52,39,11,1.96,small
2022-10-12 07:32:03.92,39,5,4.01,small
2022-10-12 07:32:04.52,39,7,2.77,small
2022-10-12 07:32:05.59,39,7,2.98,small
2022-10-12 07:32:06.76,39,5,3.61,small
2022-10-12 07:32:07.99,39,5,4.66,small
2022-10-12 07:32:10.59,39,7,2.54,large
2022-10-12 07:32:11.02,39,5,3.32,small
2022-10-12 07:32:12.62,39,7,3.37,small
2022-10-12 07:32:16.06,39,5,4.0,small
2022-10-12 07:32:16.56,39,5,4.99,small
2022-10-12 07:32:20.02,39,5,4.11,small
2022-10-12 07:32:20.62,39,5,5.08,small
2022-10-12 07:32:22.32,39,5,4.99,small
2022-10-12 07:32:24.49,39,7,3.33,small
2022-10-12 07:32:25.56,39,12,3.52,small
2022-10-12 07:32:27.22,39,12,4.88,small
2022-10-12 07:32:28.86,39,11,1.67,large
2022-10-12 07:32:30.06,39,12,4.41,small
2022-10-12 07:32:32.49,39,12,3.47,small
2022-10-12 07:32:35.39,39,12,4.42,small
2022-10-12 07:32:36.92,39,12,5.11,small
2022-10-12 07:32:38.86,39,4,0.63,small
2022-10-12 07:32:39.42,39,3,2.29,small
2022-10-12 07:32:39.56,39,12,4.96,small
2022-10-12 07:32:40.26,39,4,3.47,small
2022-10-12 07:32:41.02,39,3,2.52,small
2022-10-12 07:32:42.59,39,12,5.19,small
2022-10-12 07:32:42.99,39,3,2.29,small
2022-10-12 07:32:43.22,39,4,3.08,small
2022-10-12 07:32:43.49,39,3,2.64,small
2022-10-12 07:32:44.86,39,4,3.23,small
2022-10-12 07:32:45.06,39,3,2.73,small
2022-10-12 07:32:46.49,39,3,2.79,small
2022-10-12 07:32:46.89,39,12,4.63,small
2022-10-12 07:32:48.19,39,4,2.98,small
2022-10-12 07:32:48.96,39,12,5.06,small
2022-10-12 07:32:49.52,39,3,2.51,small
2022-10-12 07:32:50.96,39,12,5.12,small
2022-10-12 07:32:51.36,39,3,2.39,small
2022-10-12 07:32:52.72,39,4,3.24,small
2022-10-12 07:32:54.16,39,3,2.06,small
2022-10-12 07:32:54.82,39,12,3.67,small
2022-10-12 07:32:55.39,39,3,2.07,small
2022-10-12 07:32:55.46,39,4,3.35,small
2022-10-12 07:32:57.06,39,4,3.74,small
2022-10-12 07:32:57.19,39,12,5.15,small
2022-10-12 07:32:57.49,39,3,2.13,small
2022-10-12 07:32:58.79,39,3,2.19,small
2022-10-12 07:33:00.59,39,3,2.14,small
2022-10-12 07:33:01.46,39,12,3.72,small
2022-10-12 07:33:02.69,39,3,2.03,small
2022-10-12 07:33:03.22,39,1,2.93,small
2022-10-12 07:33:04.82,39,1,2.66,small
2022-10-12 07:33:04.86,39,1,2.39,small
2022-10-12 07:33:06.49,39,1,2.47,small
2022-10-12 07:33:08.29,39,1,2.41,small
2022-10-12 07:33:09.92,39,1,2.68,small
2022-10-12 07:33:10.06,39,1,2.72,small
2022-10-12 07:33:10.72,39,9,8.09,small
2022-10-12 07:33:11.09,39,1,2.73,small
2022-10-12 07:33:11.49,39,1,2.25,small
2022-10-12 07:33:11.62,39,3,2.64,small
2022-10-12 07:33:12.32,39,1,3.45,small
2022-10-12 07:33:13.76,39,3,2.08,small
2022-10-12 07:33:13.86,39,1,2.44,small
2022-10-12 07:33:13.99,39,1,3.48,small
2022-10-12 07:33:14.22,39,1,3.01,small
2022-10-12 07:33:15.06,39,3,2.02,small
2022-10-12 07:33:15.19,39,1,3.85,small
2022-10-12 07:33:16.09,39,1,2.8,small
2022-10-12 07:33:16.36,39,1,2.7,small
2022-10-12 07:33:17.76,39,3,2.76,small
2022-10-12 07:33:17.86,39,1,2.92,small
2022-10-12 07:33:18.76,39,1,2.98,small
2022-10-12 07:33:18.82,39,3,3.07,small
2022-10-12 07:33:19.46,39,1,2.63,small
2022-10-12 07:33:19.96,39,3,2.9,small
2022-10-12 07:33:20.22,39,1,3.61,small
2022-10-12 07:33:21.09,39,1,2.7,small
2022-10-12 07:33:21.52,39,1,2.52,small
2022-10-12 07:33:22.26,39,3,2.65,small
2022-10-12 07:33:22.29,39,1,2.69,small
2022-10-12 07:33:22.69,39,1,2.95,small
2022-10-12 07:33:23.36,39,3,2.86,small
2022-10-12 07:33:24.56,39,1,2.96,small
2022-10-12 07:33:24.79,39,1,3.16,small
2022-10-12 07:33:24.79,39,1,2.76,small
2022-10-12 07:33:25.36,39,3,3.02,small
2022-10-12 07:33:26.42,39,1,3.03,small
2022-10-12 07:33:26.72,39,1,3.47,small
2022-10-12 07:33:27.59,39,1,2.96,small
