2022-10-05 08:00:25.79,29,9,7.52,small
2022-10-05 08:00:49.33,29,9,3.87,small
2022-10-05 08:00:57.99,29,9,13.54,small
2022-10-05 08:01:01.59,29,9,9.87,small
2022-10-05 08:01:05.46,29,9,14.76,small
2022-10-05 08:01:09.19,29,9,12.53,small
2022-10-05 08:01:17.06,29,9,3.57,small
2022-10-05 08:01:21.79,29,9,13.84,small
2022-10-05 08:01:23.33,29,9,23.53,small
2022-10-05 08:01:27.79,29,9,12.41,small
2022-10-05 08:01:41.59,29,9,27.36,small
2022-10-05 08:01:45.59,29,9,31.29,small
2022-10-05 08:01:51.26,29,9,11.89,small
2022-10-05 08:01:53.39,29,9,17.62,small
2022-10-05 08:02:15.99,29,9,2.64,small
2022-10-05 08:02:21.05,29,9,19.9,small
2022-10-05 08:02:24.25,29,9,18.65,small
2022-10-05 08:02:26.52,29,9,21.24,small
2022-10-05 08:02:29.05,29,9,23.77,small
2022-10-05 08:02:29.39,29,9,17.46,small
2022-10-05 08:02:31.79,29,9,20.61,small
2022-10-05 08:02:31.99,29,9,21.01,small
2022-10-05 08:02:33.85,29,9,19.41,small
2022-10-05 08:02:34.25,29,9,17.53,small
2022-10-05 08:02:36.32,29,9,25.4,small
2022-10-05 08:02:36.99,29,9,19.45,small
2022-10-05 08:02:38.19,29,9,20.82,small
2022-10-05 08:02:39.32,29,9,19.42,small
2022-10-05 08:02:40.05,29,9,24.85,small
2022-10-05 08:02:41.12,29,9,21.17,small
2022-10-05 08:02:42.79,29,9,27.88,small
2022-10-05 08:02:47.25,29,9,16.66,small
2022-10-05 08:02:48.85,29,9,21.4,small
2022-10-05 08:02:51.72,29,9,14.4,small
2022-10-05 08:02:55.45,29,9,10.13,small
2022-10-05 08:02:58.92,29,9,10.8,small
2022-10-05 08:03:07.79,29,9,10.03,small
2022-10-05 08:03:11.99,29,9,11.76,small
2022-10-05 08:03:44.32,29,9,14.48,small
2022-10-05 08:03:46.92,29,9,18.74,small
2022-10-05 08:03:48.92,29,9,18.76,small
2022-10-05 08:03:49.99,29,9,10.29,small
2022-10-05 08:03:51.85,29,9,17.82,small
2022-10-05 08:03:53.28,29,9,13.1,small
2022-10-05 08:03:54.15,29,9,18.39,small
2022-10-05 08:03:57.61,29,9,23.69,small
2022-10-05 08:03:57.61,29,9,8.12,small
2022-10-05 08:04:06.61,29,9,9.47,small
2022-10-05 08:04:17.01,29,9,17.6,small
2022-10-05 08:04:22.68,29,9,21.07,small
2022-10-05 08:04:25.55,29,9,19.71,small
2022-10-05 08:04:25.61,29,9,12.41,small
2022-10-05 08:04:28.15,29,9,18.04,small
2022-10-05 08:04:31.55,29,9,19.54,small
2022-10-05 08:04:36.95,29,9,11.61,small
2022-10-05 08:04:40.28,29,9,13.54,small
2022-10-05 08:04:40.81,29,9,16.13,small
2022-10-05 08:05:06.48,29,9,16.26,small
2022-10-05 08:05:09.35,29,9,17.16,small
2022-10-05 08:05:10.15,29,9,23.74,small
2022-10-05 08:05:11.55,29,9,26.7,small
2022-10-05 08:05:12.47,29,9,22.11,small
2022-10-05 08:05:13.54,29,9,20.54,small
2022-10-05 08:05:14.47,29,9,26.12,small
2022-10-05 08:05:16.41,29,9,22.4,small
2022-10-05 08:05:18.34,29,9,20.64,small
2022-10-05 08:05:20.41,29,9,22.5,small
2022-10-05 08:05:21.14,29,9,24.05,small
2022-10-05 08:05:23.81,29,9,19.95,small
2022-10-05 08:05:27.47,29,9,21.0,small
2022-10-05 08:05:29.27,29,9,17.42,small
2022-10-05 08:05:29.61,29,9,16.62,small
2022-10-05 08:05:31.14,29,9,29.79,small
2022-10-05 08:05:31.67,29,9,19.67,small
2022-10-05 08:05:33.67,29,9,21.45,small
2022-10-05 08:05:33.67,29,9,25.28,small
2022-10-05 08:05:42.14,29,9,25.2,small
2022-10-05 08:05:44.07,29,9,25.45,small
2022-10-05 08:05:45.74,29,9,17.71,small
2022-10-05 08:05:48.81,29,9,18.15,small
2022-10-05 08:05:50.74,29,9,30.91,small
2022-10-05 08:05:50.74,29,9,6.89,small
2022-10-05 08:05:58.21,29,9,18.33,small
2022-10-05 08:05:59.41,29,9,4.5,small
2022-10-05 08:08:17.93,29,9,13.29,small
2022-10-05 08:08:20.80,29,9,9.57,small
2022-10-05 08:08:21.27,29,9,14.48,small
2022-10-05 08:08:24.67,29,9,15.38,small
2022-10-05 08:08:25.20,29,9,13.52,small
2022-10-05 08:08:28.07,29,9,21.1,small
2022-10-05 08:08:29.27,29,9,8.27,small
2022-10-05 08:08:33.33,29,9,14.48,small
2022-10-05 08:08:35.20,29,9,20.68,small
2022-10-05 08:08:46.20,29,9,18.66,small
2022-10-05 08:08:48.67,29,9,16.8,small
2022-10-05 08:11:11.29,29,9,21.87,small
2022-10-05 08:11:13.82,29,9,19.5,small
2022-10-05 08:11:16.49,29,9,20.6,small
2022-10-05 08:11:18.42,29,9,24.8,small
2022-10-05 08:11:18.95,29,9,11.83,small
2022-10-05 08:11:21.82,29,9,25.35,small
2022-10-05 08:11:24.15,29,9,11.14,small
2022-10-05 08:11:28.09,29,9,12.17,small
2022-10-05 08:11:33.15,29,9,21.55,small
2022-10-05 08:11:33.49,29,9,17.84,small
2022-10-05 08:11:36.02,29,9,12.02,small
2022-10-05 08:11:38.42,29,9,7.53,small
2022-10-05 08:11:42.82,29,9,11.4,small
2022-10-05 08:11:43.95,29,9,8.42,small
2022-10-05 08:13:39.75,29,11,1.1,small
2022-10-05 08:13:58.48,29,9,22.04,small
2022-10-05 08:14:03.81,29,9,22.88,small
2022-10-05 08:14:05.81,29,9,17.85,small
