2022-10-13 07:32:36.87,21,5,8.26,small
2022-10-13 07:32:37.13,21,5,4.47,small
2022-10-13 07:32:38.07,21,5,7.72,small
2022-10-13 07:32:40.40,21,5,7.98,small
2022-10-13 07:32:41.87,21,7,14.35,small
2022-10-13 07:32:43.40,21,5,7.75,small
2022-10-13 07:32:44.80,21,5,4.58,large
2022-10-13 07:32:45.20,21,5,6.85,small
2022-10-13 07:32:47.80,21,5,5.57,small
2022-10-13 07:32:48.53,21,12,12.71,small
2022-10-13 07:32:49.07,21,5,6.62,small
2022-10-13 07:32:49.87,21,7,12.35,small
2022-10-13 07:32:50.53,21,5,6.33,small
2022-10-13 07:32:51.33,21,7,15.58,small
2022-10-13 07:32:51.40,21,12,19.55,small
2022-10-13 07:32:53.02,21,5,5.44,small
2022-10-13 07:32:54.22,21,5,5.26,small
2022-10-13 07:32:55.82,21,5,5.83,small
2022-10-13 07:33:01.09,21,6,6.3,small
2022-10-13 07:33:04.09,21,8,3.27,large
2022-10-13 07:33:04.16,21,6,6.86,small
2022-10-13 07:33:05.16,21,9,5.96,small
2022-10-13 07:33:07.02,21,8,3.91,small
2022-10-13 07:33:20.16,21,1,5.44,small
2022-10-13 07:33:21.29,21,1,5.05,small
2022-10-13 07:33:21.42,21,11,56.55,small
2022-10-13 07:33:23.09,21,1,4.97,small
2022-10-13 07:33:23.89,21,3,4.05,small
2022-10-13 07:33:24.62,21,1,5.34,small
2022-10-13 07:33:25.09,21,3,4.61,small
2022-10-13 07:33:25.76,21,9,4.14,small
2022-10-13 07:33:26.49,21,1,4.61,small
2022-10-13 07:33:27.36,21,3,5.22,small
2022-10-13 07:33:27.42,21,9,5.75,small
2022-10-13 07:33:28.89,21,1,4.88,small
2022-10-13 07:33:29.36,21,1,5.42,small
2022-10-13 07:33:29.76,21,3,5.0,small
2022-10-13 07:33:30.89,21,1,4.83,small
2022-10-13 07:33:31.82,21,1,5.15,small
2022-10-13 07:33:32.96,21,3,4.46,large
2022-10-13 07:33:33.76,21,1,5.84,small
2022-10-13 07:33:35.29,21,1,5.2,small
2022-10-13 07:33:36.02,21,1,5.71,small
2022-10-13 07:33:37.09,21,1,5.12,small
2022-10-13 07:33:39.62,21,1,6.65,small
2022-10-13 07:33:41.09,21,1,6.83,small
2022-10-13 07:33:42.22,21,3,5.05,small
2022-10-13 07:33:42.89,21,1,7.94,small
2022-10-13 07:33:45.82,21,9,6.16,small
2022-10-13 07:33:47.89,21,1,5.95,small
2022-10-13 07:33:49.29,21,1,6.45,small
2022-10-13 07:33:49.29,21,9,5.09,small
2022-10-13 07:33:49.82,21,3,5.18,small
2022-10-13 07:33:50.89,21,1,7.61,small
2022-10-13 07:33:51.22,21,3,5.03,small
2022-10-13 07:33:54.76,21,2,5.71,small
2022-10-13 07:33:56.56,21,9,2.14,small
2022-10-13 07:33:57.82,21,4,4.2,small
2022-10-13 07:33:59.16,21,12,10.29,small
2022-10-13 07:33:59.76,21,4,4.11,small
2022-10-13 07:33:59.96,21,2,4.06,small
2022-10-13 07:34:01.49,21,4,4.36,small
2022-10-13 07:34:01.82,21,9,2.12,small
2022-10-13 07:34:03.02,21,2,4.95,small
2022-10-13 07:34:03.09,21,4,4.64,small
2022-10-13 07:34:03.42,21,4,3.38,small
2022-10-13 07:34:04.69,21,4,5.46,small
2022-10-13 07:34:06.36,21,2,5.06,large
2022-10-13 07:34:08.02,21,2,6.06,small
2022-10-13 07:34:08.35,21,4,4.88,small
2022-10-13 07:34:09.69,21,4,4.01,small
2022-10-13 07:34:09.75,21,2,6.02,small
2022-10-13 07:34:11.75,21,4,6.74,small
2022-10-13 07:34:14.49,21,4,6.46,small
2022-10-13 07:34:15.42,21,9,4.25,small
2022-10-13 07:34:16.42,21,10,5.52,small
2022-10-13 07:34:16.42,21,4,3.51,small
2022-10-13 07:34:16.55,21,2,7.45,small
2022-10-13 07:34:18.09,21,2,7.04,small
2022-10-13 07:34:18.49,21,4,3.47,small
2022-10-13 07:34:22.22,21,7,1.0,small
2022-10-13 07:34:23.49,21,5,6.26,small
2022-10-13 07:34:24.35,21,5,5.03,small
2022-10-13 07:34:24.89,21,7,4.47,small
2022-10-13 07:34:25.69,21,7,5.28,small
2022-10-13 07:34:27.09,21,7,6.23,small
2022-10-13 07:34:27.55,21,7,4.89,small
2022-10-13 07:34:30.35,21,7,5.0,large
2022-10-13 07:34:30.69,21,7,6.87,small
2022-10-13 07:34:34.82,21,7,10.92,small
2022-10-13 07:34:36.15,21,7,6.95,small
2022-10-13 07:34:37.02,21,7,7.43,small
2022-10-13 07:34:39.82,21,5,8.87,small
2022-10-13 07:34:40.49,21,7,12.7,small
2022-10-13 07:34:41.35,21,5,6.43,small
2022-10-13 07:34:41.55,21,5,8.61,small
2022-10-13 07:34:43.02,21,7,12.9,small
2022-10-13 07:34:43.35,21,5,6.38,small
2022-10-13 07:34:43.55,21,5,8.61,small
2022-10-13 07:34:44.95,21,5,8.11,small
2022-10-13 07:34:46.75,21,7,12.92,small
2022-10-13 07:34:47.29,21,5,8.6,small
2022-10-13 07:34:49.55,21,5,7.67,small
2022-10-13 07:34:50.82,21,5,7.84,small
2022-10-13 07:34:51.42,21,7,10.44,small
2022-10-13 07:34:52.15,21,5,8.29,small
2022-10-13 07:34:53.35,21,5,4.31,large
2022-10-13 07:34:53.82,21,5,8.23,small
2022-10-13 07:34:55.95,21,5,8.11,small
2022-10-13 07:34:57.69,21,5,7.46,small
2022-10-13 07:34:57.82,21,7,13.13,small
2022-10-13 07:34:58.95,21,5,7.86,small
2022-10-13 07:35:00.82,21,5,7.41,small
2022-10-13 07:35:02.69,21,7,11.16,small
2022-10-13 07:35:02.69,21,5,7.46,small
2022-10-13 07:35:04.02,21,7,14.47,small
2022-10-13 07:35:05.82,21,5,7.61,small
2022-10-13 07:35:07.15,21,10,9.49,large
2022-10-13 07:35:10.42,21,6,6.79,small
2022-10-13 07:35:14.55,21,9,5.44,small
2022-10-13 07:35:16.49,21,6,6.9,small
2022-10-13 07:35:18.35,21,12,3.87,large
2022-10-13 07:35:21.89,21,12,19.78,small
2022-10-13 07:35:22.35,21,10,11.07,small
2022-10-13 07:35:24.82,21,12,17.09,small
2022-10-13 07:35:26.55,21,10,15.69,small
2022-10-13 07:35:30.15,21,1,5.07,small
2022-10-13 07:35:32.22,21,1,4.42,small
2022-10-13 07:35:33.95,21,1,4.67,small
2022-10-13 07:35:35.15,21,1,4.22,small
2022-10-13 07:35:35.42,21,9,5.57,small
2022-10-13 07:35:37.29,21,9,6.46,small
2022-10-13 07:35:37.62,21,1,4.35,small
2022-10-13 07:35:40.29,21,1,5.36,small
2022-10-13 07:35:41.02,21,9,6.09,small
2022-10-13 07:35:41.62,21,1,5.46,small
2022-10-13 07:35:44.55,21,1,5.75,small
2022-10-13 07:35:46.95,21,1,6.2,small
2022-10-13 07:35:50.82,21,9,3.11,large
2022-10-13 07:35:52.42,21,9,4.41,small
2022-10-13 07:35:52.82,21,1,6.06,small
2022-10-13 07:35:54.82,21,1,5.3,small
